run,type,module,name,attrname,attrvalue,value
General-60-20230412-13:59:46-12176,param,Network.first,capacity,,,10
General-60-20230412-13:59:46-12176,param,Network.first,fifo,,,true
General-60-20230412-13:59:46-12176,param,Network.first,sendingAlgorithm,,,"""priority"""
General-60-20230412-13:59:46-12176,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-60-20230412-13:59:46-12176,param,Network.first,Threshold,,,10
General-60-20230412-13:59:46-12176,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-60-20230412-13:59:46-12176,param,Network.second,capacity,,,-1
General-60-20230412-13:59:46-12176,param,Network.second,fifo,,,true
General-60-20230412-13:59:46-12176,param,Network.second,sendingAlgorithm,,,"""priority"""
General-60-20230412-13:59:46-12176,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-60-20230412-13:59:46-12176,param,Network.second,Threshold,,,3
General-60-20230412-13:59:46-12176,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-60-20230412-13:59:46-12176,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-60-20230412-13:59:46-12176,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-60-20230412-13:59:46-12176,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-60-20230412-13:59:46-12176,attr,Network.servente,serviceTime,unit,s,
General-60-20230412-13:59:46-12176,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-60-20230412-13:59:46-12176,attr,Network.servente,serviceTime_2,unit,s,
General-60-20230412-13:59:46-12176,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-60-20230412-13:59:46-12176,attr,Network.servente,switchOverTime,unit,s,
General-60-20230412-13:59:46-12176,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-60-20230412-13:59:46-12176,param,Network.sink,keepJobs,,,false
General-60-20230412-13:59:46-12176,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-60-20230412-13:59:46-12176,param,Network.sink1,keepJobs,,,false
General-60-20230412-13:59:46-12176,param,Network,typename,,,"""progetto_sds.Network"""
General-61-20230412-13:59:46-13856,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-61-20230412-13:59:46-13856,param,Network.S1,numJobs,,,-1
General-61-20230412-13:59:46-13856,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-61-20230412-13:59:46-13856,attr,Network.S1,interArrivalTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.S1,jobName,,,"""job"""
General-61-20230412-13:59:46-13856,param,Network.S1,jobType,,,0
General-61-20230412-13:59:46-13856,param,Network.S1,jobPriority,,,0
General-61-20230412-13:59:46-13856,param,Network.S1,startTime,,,0.869971s
General-61-20230412-13:59:46-13856,attr,Network.S1,startTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.S1,stopTime,,,-1s
General-61-20230412-13:59:46-13856,attr,Network.S1,stopTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-61-20230412-13:59:46-13856,param,Network.S2,numJobs,,,-1
General-61-20230412-13:59:46-13856,param,Network.S2,interArrivalTime,,,exponential(0.28s)
General-61-20230412-13:59:46-13856,attr,Network.S2,interArrivalTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.S2,jobName,,,"""job"""
General-61-20230412-13:59:46-13856,param,Network.S2,jobType,,,0
General-61-20230412-13:59:46-13856,param,Network.S2,jobPriority,,,0
General-61-20230412-13:59:46-13856,param,Network.S2,startTime,,,0.555417s
General-61-20230412-13:59:46-13856,attr,Network.S2,startTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.S2,stopTime,,,-1s
General-61-20230412-13:59:46-13856,attr,Network.S2,stopTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-61-20230412-13:59:46-13856,param,Network.first,capacity,,,10
General-61-20230412-13:59:46-13856,param,Network.first,fifo,,,true
General-61-20230412-13:59:46-13856,param,Network.first,sendingAlgorithm,,,"""priority"""
General-61-20230412-13:59:46-13856,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-61-20230412-13:59:46-13856,param,Network.first,Threshold,,,10
General-61-20230412-13:59:46-13856,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-61-20230412-13:59:46-13856,param,Network.second,capacity,,,-1
General-61-20230412-13:59:46-13856,param,Network.second,fifo,,,true
General-61-20230412-13:59:46-13856,param,Network.second,sendingAlgorithm,,,"""priority"""
General-61-20230412-13:59:46-13856,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-61-20230412-13:59:46-13856,param,Network.second,Threshold,,,3
General-61-20230412-13:59:46-13856,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-61-20230412-13:59:46-13856,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-61-20230412-13:59:46-13856,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-61-20230412-13:59:46-13856,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-61-20230412-13:59:46-13856,attr,Network.servente,serviceTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-61-20230412-13:59:46-13856,attr,Network.servente,serviceTime_2,unit,s,
General-61-20230412-13:59:46-13856,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-61-20230412-13:59:46-13856,attr,Network.servente,switchOverTime,unit,s,
General-61-20230412-13:59:46-13856,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-61-20230412-13:59:46-13856,param,Network.sink,keepJobs,,,false
General-61-20230412-13:59:46-13856,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-61-20230412-13:59:46-13856,param,Network.sink1,keepJobs,,,false
General-61-20230412-13:59:46-13856,param,Network,typename,,,"""progetto_sds.Network"""
General-70-20230412-13:59:47-12084,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-70-20230412-13:59:47-12084,param,Network.S1,numJobs,,,-1
General-70-20230412-13:59:47-12084,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-70-20230412-13:59:47-12084,attr,Network.S1,interArrivalTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.S1,jobName,,,"""job"""
General-70-20230412-13:59:47-12084,param,Network.S1,jobType,,,0
General-70-20230412-13:59:47-12084,param,Network.S1,jobPriority,,,0
General-70-20230412-13:59:47-12084,param,Network.S1,startTime,,,1.31195s
General-70-20230412-13:59:47-12084,attr,Network.S1,startTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.S1,stopTime,,,-1s
General-70-20230412-13:59:47-12084,attr,Network.S1,stopTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-70-20230412-13:59:47-12084,param,Network.S2,numJobs,,,-1
General-70-20230412-13:59:47-12084,param,Network.S2,interArrivalTime,,,exponential(0.28s)
General-70-20230412-13:59:47-12084,attr,Network.S2,interArrivalTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.S2,jobName,,,"""job"""
General-70-20230412-13:59:47-12084,param,Network.S2,jobType,,,0
General-70-20230412-13:59:47-12084,param,Network.S2,jobPriority,,,0
General-70-20230412-13:59:47-12084,param,Network.S2,startTime,,,0.30014s
General-70-20230412-13:59:47-12084,attr,Network.S2,startTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.S2,stopTime,,,-1s
General-70-20230412-13:59:47-12084,attr,Network.S2,stopTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-70-20230412-13:59:47-12084,param,Network.first,capacity,,,10
General-70-20230412-13:59:47-12084,param,Network.first,fifo,,,true
General-70-20230412-13:59:47-12084,param,Network.first,sendingAlgorithm,,,"""priority"""
General-70-20230412-13:59:47-12084,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-70-20230412-13:59:47-12084,param,Network.first,Threshold,,,10
General-70-20230412-13:59:47-12084,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-70-20230412-13:59:47-12084,param,Network.second,capacity,,,-1
General-70-20230412-13:59:47-12084,param,Network.second,fifo,,,true
General-70-20230412-13:59:47-12084,param,Network.second,sendingAlgorithm,,,"""priority"""
General-70-20230412-13:59:47-12084,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-70-20230412-13:59:47-12084,param,Network.second,Threshold,,,3
General-70-20230412-13:59:47-12084,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-70-20230412-13:59:47-12084,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-70-20230412-13:59:47-12084,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-70-20230412-13:59:47-12084,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-70-20230412-13:59:47-12084,attr,Network.servente,serviceTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-70-20230412-13:59:47-12084,attr,Network.servente,serviceTime_2,unit,s,
General-70-20230412-13:59:47-12084,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-70-20230412-13:59:47-12084,attr,Network.servente,switchOverTime,unit,s,
General-70-20230412-13:59:47-12084,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-70-20230412-13:59:47-12084,param,Network.sink,keepJobs,,,false
General-70-20230412-13:59:47-12084,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-70-20230412-13:59:47-12084,param,Network.sink1,keepJobs,,,false
General-70-20230412-13:59:47-12084,param,Network,typename,,,"""progetto_sds.Network"""
General-71-20230412-13:59:47-16468,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-71-20230412-13:59:47-16468,param,Network.S1,numJobs,,,-1
General-71-20230412-13:59:47-16468,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-71-20230412-13:59:47-16468,attr,Network.S1,interArrivalTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.S1,jobName,,,"""job"""
General-71-20230412-13:59:47-16468,param,Network.S1,jobType,,,0
General-71-20230412-13:59:47-16468,param,Network.S1,jobPriority,,,0
General-71-20230412-13:59:47-16468,param,Network.S1,startTime,,,0.102637s
General-71-20230412-13:59:47-16468,attr,Network.S1,startTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.S1,stopTime,,,-1s
General-71-20230412-13:59:47-16468,attr,Network.S1,stopTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-71-20230412-13:59:47-16468,param,Network.S2,numJobs,,,-1
General-71-20230412-13:59:47-16468,param,Network.S2,interArrivalTime,,,exponential(0.28s)
General-71-20230412-13:59:47-16468,attr,Network.S2,interArrivalTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.S2,jobName,,,"""job"""
General-71-20230412-13:59:47-16468,param,Network.S2,jobType,,,0
General-71-20230412-13:59:47-16468,param,Network.S2,jobPriority,,,0
General-71-20230412-13:59:47-16468,param,Network.S2,startTime,,,0.398568s
General-71-20230412-13:59:47-16468,attr,Network.S2,startTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.S2,stopTime,,,-1s
General-71-20230412-13:59:47-16468,attr,Network.S2,stopTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-71-20230412-13:59:47-16468,param,Network.first,capacity,,,10
General-71-20230412-13:59:47-16468,param,Network.first,fifo,,,true
General-71-20230412-13:59:47-16468,param,Network.first,sendingAlgorithm,,,"""priority"""
General-71-20230412-13:59:47-16468,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-71-20230412-13:59:47-16468,param,Network.first,Threshold,,,10
General-71-20230412-13:59:47-16468,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-71-20230412-13:59:47-16468,param,Network.second,capacity,,,-1
General-71-20230412-13:59:47-16468,param,Network.second,fifo,,,true
General-71-20230412-13:59:47-16468,param,Network.second,sendingAlgorithm,,,"""priority"""
General-71-20230412-13:59:47-16468,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-71-20230412-13:59:47-16468,param,Network.second,Threshold,,,3
General-71-20230412-13:59:47-16468,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-71-20230412-13:59:47-16468,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-71-20230412-13:59:47-16468,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-71-20230412-13:59:47-16468,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-71-20230412-13:59:47-16468,attr,Network.servente,serviceTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-71-20230412-13:59:47-16468,attr,Network.servente,serviceTime_2,unit,s,
General-71-20230412-13:59:47-16468,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-71-20230412-13:59:47-16468,attr,Network.servente,switchOverTime,unit,s,
General-71-20230412-13:59:47-16468,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-71-20230412-13:59:47-16468,param,Network.sink,keepJobs,,,false
General-71-20230412-13:59:47-16468,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-71-20230412-13:59:47-16468,param,Network.sink1,keepJobs,,,false
General-71-20230412-13:59:47-16468,param,Network,typename,,,"""progetto_sds.Network"""
General-72-20230412-13:59:47-1916,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-72-20230412-13:59:47-1916,param,Network.S1,numJobs,,,-1
General-72-20230412-13:59:47-1916,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-72-20230412-13:59:47-1916,attr,Network.S1,interArrivalTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.S1,jobName,,,"""job"""
General-72-20230412-13:59:47-1916,param,Network.S1,jobType,,,0
General-72-20230412-13:59:47-1916,param,Network.S1,jobPriority,,,0
General-72-20230412-13:59:47-1916,param,Network.S1,startTime,,,0.0564378s
General-72-20230412-13:59:47-1916,attr,Network.S1,startTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.S1,stopTime,,,-1s
General-72-20230412-13:59:47-1916,attr,Network.S1,stopTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-72-20230412-13:59:47-1916,param,Network.S2,numJobs,,,-1
General-72-20230412-13:59:47-1916,param,Network.S2,interArrivalTime,,,exponential(0.28s)
General-72-20230412-13:59:47-1916,attr,Network.S2,interArrivalTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.S2,jobName,,,"""job"""
General-72-20230412-13:59:47-1916,param,Network.S2,jobType,,,0
General-72-20230412-13:59:47-1916,param,Network.S2,jobPriority,,,0
General-72-20230412-13:59:47-1916,param,Network.S2,startTime,,,1.67899s
General-72-20230412-13:59:47-1916,attr,Network.S2,startTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.S2,stopTime,,,-1s
General-72-20230412-13:59:47-1916,attr,Network.S2,stopTime,unit,s,
General-72-20230412-13:59:47-1916,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-72-20230412-13:59:47-1916,param,Network.first,capacity,,,10
General-72-20230412-13:59:47-1916,param,Network.first,fifo,,,true
General-72-20230412-13:59:47-1916,param,Network.first,sendingAlgorithm,,,"""priority"""
General-72-20230412-13:59:47-1916,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-72-20230412-13:59:47-1916,param,Network.first,Threshold,,,10
General-72-20230412-13:59:47-1916,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-72-20230412-13:59:47-1916,param,Network.second,capacity,,,-1
General-72-20230412-13:59:47-1916,param,Network.second,fifo,,,true
General-72-20230412-13:59:47-1916,param,Network.second,sendingAlgorithm,,,"""priority"""
General-72-20230412-13:59:47-1916,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-72-20230412-13:59:47-1916,param,Network.second,Threshold,,,3
General-72-20230412-13:59:47-1916,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-72-20230412-13:59:47-1916,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-72-20230412-13:59:47-1916,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-72-20230412-13:59:47-1916,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-72-20230412-13:59:47-1916,attr,Network.servente,serviceTime,unit,s,
