run,type,module,name,attrname,attrvalue,value
General-170-20230714-10:07:10-15216,param,Network.first,sendingAlgorithm,,,"""priority"""
General-170-20230714-10:07:10-15216,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-170-20230714-10:07:10-15216,param,Network.first,Threshold,,,10
General-170-20230714-10:07:10-15216,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-170-20230714-10:07:10-15216,param,Network.second,capacity,,,-1
General-170-20230714-10:07:10-15216,param,Network.second,fifo,,,true
General-170-20230714-10:07:10-15216,param,Network.second,sendingAlgorithm,,,"""priority"""
General-170-20230714-10:07:10-15216,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-170-20230714-10:07:10-15216,param,Network.second,Threshold,,,3
General-170-20230714-10:07:10-15216,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-170-20230714-10:07:10-15216,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-170-20230714-10:07:10-15216,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-170-20230714-10:07:10-15216,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-170-20230714-10:07:10-15216,attr,Network.servente,serviceTime,unit,s,
General-170-20230714-10:07:10-15216,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-170-20230714-10:07:10-15216,attr,Network.servente,serviceTime_2,unit,s,
General-170-20230714-10:07:10-15216,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-170-20230714-10:07:10-15216,attr,Network.servente,switchOverTime,unit,s,
General-170-20230714-10:07:10-15216,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-170-20230714-10:07:10-15216,param,Network.sink,keepJobs,,,false
General-170-20230714-10:07:10-15216,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-170-20230714-10:07:10-15216,param,Network.sink1,keepJobs,,,false
General-170-20230714-10:07:10-15216,param,Network,typename,,,"""progetto_sds.Network"""
General-171-20230714-10:07:10-12728,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-171-20230714-10:07:10-12728,param,Network.S1,numJobs,,,-1
General-171-20230714-10:07:10-12728,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-171-20230714-10:07:10-12728,attr,Network.S1,interArrivalTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.S1,jobName,,,"""job"""
General-171-20230714-10:07:10-12728,param,Network.S1,jobType,,,0
General-171-20230714-10:07:10-12728,param,Network.S1,jobPriority,,,0
General-171-20230714-10:07:10-12728,param,Network.S1,startTime,,,0.0536101s
General-171-20230714-10:07:10-12728,attr,Network.S1,startTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.S1,stopTime,,,-1s
General-171-20230714-10:07:10-12728,attr,Network.S1,stopTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-171-20230714-10:07:10-12728,param,Network.S2,numJobs,,,-1
General-171-20230714-10:07:10-12728,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-171-20230714-10:07:10-12728,attr,Network.S2,interArrivalTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.S2,jobName,,,"""job"""
General-171-20230714-10:07:10-12728,param,Network.S2,jobType,,,0
General-171-20230714-10:07:10-12728,param,Network.S2,jobPriority,,,0
General-171-20230714-10:07:10-12728,param,Network.S2,startTime,,,0.551667s
General-171-20230714-10:07:10-12728,attr,Network.S2,startTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.S2,stopTime,,,-1s
General-171-20230714-10:07:10-12728,attr,Network.S2,stopTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-171-20230714-10:07:10-12728,param,Network.first,capacity,,,10
General-171-20230714-10:07:10-12728,param,Network.first,fifo,,,true
General-171-20230714-10:07:10-12728,param,Network.first,sendingAlgorithm,,,"""priority"""
General-171-20230714-10:07:10-12728,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-171-20230714-10:07:10-12728,param,Network.first,Threshold,,,10
General-171-20230714-10:07:10-12728,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-171-20230714-10:07:10-12728,param,Network.second,capacity,,,-1
General-171-20230714-10:07:10-12728,param,Network.second,fifo,,,true
General-171-20230714-10:07:10-12728,param,Network.second,sendingAlgorithm,,,"""priority"""
General-171-20230714-10:07:10-12728,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-171-20230714-10:07:10-12728,param,Network.second,Threshold,,,3
General-171-20230714-10:07:10-12728,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-171-20230714-10:07:10-12728,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-171-20230714-10:07:10-12728,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-171-20230714-10:07:10-12728,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-171-20230714-10:07:10-12728,attr,Network.servente,serviceTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-171-20230714-10:07:10-12728,attr,Network.servente,serviceTime_2,unit,s,
General-171-20230714-10:07:10-12728,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-171-20230714-10:07:10-12728,attr,Network.servente,switchOverTime,unit,s,
General-171-20230714-10:07:10-12728,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-171-20230714-10:07:10-12728,param,Network.sink,keepJobs,,,false
General-171-20230714-10:07:10-12728,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-171-20230714-10:07:10-12728,param,Network.sink1,keepJobs,,,false
General-171-20230714-10:07:10-12728,param,Network,typename,,,"""progetto_sds.Network"""
General-172-20230714-10:07:10-4304,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-172-20230714-10:07:10-4304,param,Network.S1,numJobs,,,-1
General-172-20230714-10:07:10-4304,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-172-20230714-10:07:10-4304,attr,Network.S1,interArrivalTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.S1,jobName,,,"""job"""
General-172-20230714-10:07:10-4304,param,Network.S1,jobType,,,0
General-172-20230714-10:07:10-4304,param,Network.S1,jobPriority,,,0
General-172-20230714-10:07:10-4304,param,Network.S1,startTime,,,0.00809077s
General-172-20230714-10:07:10-4304,attr,Network.S1,startTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.S1,stopTime,,,-1s
General-172-20230714-10:07:10-4304,attr,Network.S1,stopTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-172-20230714-10:07:10-4304,param,Network.S2,numJobs,,,-1
General-172-20230714-10:07:10-4304,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-172-20230714-10:07:10-4304,attr,Network.S2,interArrivalTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.S2,jobName,,,"""job"""
General-172-20230714-10:07:10-4304,param,Network.S2,jobType,,,0
General-172-20230714-10:07:10-4304,param,Network.S2,jobPriority,,,0
General-172-20230714-10:07:10-4304,param,Network.S2,startTime,,,0.0650009s
General-172-20230714-10:07:10-4304,attr,Network.S2,startTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.S2,stopTime,,,-1s
General-172-20230714-10:07:10-4304,attr,Network.S2,stopTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-172-20230714-10:07:10-4304,param,Network.first,capacity,,,10
General-172-20230714-10:07:10-4304,param,Network.first,fifo,,,true
General-172-20230714-10:07:10-4304,param,Network.first,sendingAlgorithm,,,"""priority"""
General-172-20230714-10:07:10-4304,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-172-20230714-10:07:10-4304,param,Network.first,Threshold,,,10
General-172-20230714-10:07:10-4304,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-172-20230714-10:07:10-4304,param,Network.second,capacity,,,-1
General-172-20230714-10:07:10-4304,param,Network.second,fifo,,,true
General-172-20230714-10:07:10-4304,param,Network.second,sendingAlgorithm,,,"""priority"""
General-172-20230714-10:07:10-4304,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-172-20230714-10:07:10-4304,param,Network.second,Threshold,,,3
General-172-20230714-10:07:10-4304,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-172-20230714-10:07:10-4304,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-172-20230714-10:07:10-4304,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-172-20230714-10:07:10-4304,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-172-20230714-10:07:10-4304,attr,Network.servente,serviceTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-172-20230714-10:07:10-4304,attr,Network.servente,serviceTime_2,unit,s,
General-172-20230714-10:07:10-4304,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-172-20230714-10:07:10-4304,attr,Network.servente,switchOverTime,unit,s,
General-172-20230714-10:07:10-4304,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-172-20230714-10:07:10-4304,param,Network.sink,keepJobs,,,false
General-172-20230714-10:07:10-4304,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-172-20230714-10:07:10-4304,param,Network.sink1,keepJobs,,,false
General-172-20230714-10:07:10-4304,param,Network,typename,,,"""progetto_sds.Network"""
General-173-20230714-10:07:10-12644,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-173-20230714-10:07:10-12644,param,Network.S1,numJobs,,,-1
General-173-20230714-10:07:10-12644,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-173-20230714-10:07:10-12644,attr,Network.S1,interArrivalTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.S1,jobName,,,"""job"""
General-173-20230714-10:07:10-12644,param,Network.S1,jobType,,,0
General-173-20230714-10:07:10-12644,param,Network.S1,jobPriority,,,0
General-173-20230714-10:07:10-12644,param,Network.S1,startTime,,,0.00489484s
General-173-20230714-10:07:10-12644,attr,Network.S1,startTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.S1,stopTime,,,-1s
General-173-20230714-10:07:10-12644,attr,Network.S1,stopTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-173-20230714-10:07:10-12644,param,Network.S2,numJobs,,,-1
General-173-20230714-10:07:10-12644,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-173-20230714-10:07:10-12644,attr,Network.S2,interArrivalTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.S2,jobName,,,"""job"""
General-173-20230714-10:07:10-12644,param,Network.S2,jobType,,,0
General-173-20230714-10:07:10-12644,param,Network.S2,jobPriority,,,0
General-173-20230714-10:07:10-12644,param,Network.S2,startTime,,,0.0124286s
General-173-20230714-10:07:10-12644,attr,Network.S2,startTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.S2,stopTime,,,-1s
General-173-20230714-10:07:10-12644,attr,Network.S2,stopTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-173-20230714-10:07:10-12644,param,Network.first,capacity,,,10
General-173-20230714-10:07:10-12644,param,Network.first,fifo,,,true
General-173-20230714-10:07:10-12644,param,Network.first,sendingAlgorithm,,,"""priority"""
General-173-20230714-10:07:10-12644,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-173-20230714-10:07:10-12644,param,Network.first,Threshold,,,10
General-173-20230714-10:07:10-12644,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-173-20230714-10:07:10-12644,param,Network.second,capacity,,,-1
General-173-20230714-10:07:10-12644,param,Network.second,fifo,,,true
General-173-20230714-10:07:10-12644,param,Network.second,sendingAlgorithm,,,"""priority"""
General-173-20230714-10:07:10-12644,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-173-20230714-10:07:10-12644,param,Network.second,Threshold,,,3
General-173-20230714-10:07:10-12644,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-173-20230714-10:07:10-12644,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-173-20230714-10:07:10-12644,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-173-20230714-10:07:10-12644,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-173-20230714-10:07:10-12644,attr,Network.servente,serviceTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-173-20230714-10:07:10-12644,attr,Network.servente,serviceTime_2,unit,s,
General-173-20230714-10:07:10-12644,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-173-20230714-10:07:10-12644,attr,Network.servente,switchOverTime,unit,s,
General-173-20230714-10:07:10-12644,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-173-20230714-10:07:10-12644,param,Network.sink,keepJobs,,,false
General-173-20230714-10:07:10-12644,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-173-20230714-10:07:10-12644,param,Network.sink1,keepJobs,,,false
General-173-20230714-10:07:10-12644,param,Network,typename,,,"""progetto_sds.Network"""
General-174-20230714-10:07:10-14160,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-174-20230714-10:07:10-14160,param,Network.S1,numJobs,,,-1
General-174-20230714-10:07:10-14160,param,Network.S1,interArrivalTime,,,exponential(0.05s)
General-174-20230714-10:07:10-14160,attr,Network.S1,interArrivalTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.S1,jobName,,,"""job"""
General-174-20230714-10:07:10-14160,param,Network.S1,jobType,,,0
General-174-20230714-10:07:10-14160,param,Network.S1,jobPriority,,,0
General-174-20230714-10:07:10-14160,param,Network.S1,startTime,,,0.0308129s
General-174-20230714-10:07:10-14160,attr,Network.S1,startTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.S1,stopTime,,,-1s
General-174-20230714-10:07:10-14160,attr,Network.S1,stopTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-174-20230714-10:07:10-14160,param,Network.S2,numJobs,,,-1
General-174-20230714-10:07:10-14160,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-174-20230714-10:07:10-14160,attr,Network.S2,interArrivalTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.S2,jobName,,,"""job"""
General-174-20230714-10:07:10-14160,param,Network.S2,jobType,,,0
General-174-20230714-10:07:10-14160,param,Network.S2,jobPriority,,,0
General-174-20230714-10:07:10-14160,param,Network.S2,startTime,,,0.493892s
General-174-20230714-10:07:10-14160,attr,Network.S2,startTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.S2,stopTime,,,-1s
General-174-20230714-10:07:10-14160,attr,Network.S2,stopTime,unit,s,
General-174-20230714-10:07:10-14160,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-174-20230714-10:07:10-14160,param,Network.first,capacity,,,10
General-174-20230714-10:07:10-14160,param,Network.first,fifo,,,true
General-174-20230714-10:07:10-14160,param,Network.first,sendingAlgorithm,,,"""priority"""
General-174-20230714-10:07:10-14160,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-174-20230714-10:07:10-14160,param,Network.first,Threshold,,,10
