run,type,module,name,attrname,attrvalue,value
General-94-20230714-10:07:04-9824,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-94-20230714-10:07:04-9824,param,Network.first,capacity,,,10
General-94-20230714-10:07:04-9824,param,Network.first,fifo,,,true
General-94-20230714-10:07:04-9824,param,Network.first,sendingAlgorithm,,,"""priority"""
General-94-20230714-10:07:04-9824,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-94-20230714-10:07:04-9824,param,Network.first,Threshold,,,10
General-94-20230714-10:07:04-9824,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-94-20230714-10:07:04-9824,param,Network.second,capacity,,,-1
General-94-20230714-10:07:04-9824,param,Network.second,fifo,,,true
General-94-20230714-10:07:04-9824,param,Network.second,sendingAlgorithm,,,"""priority"""
General-94-20230714-10:07:04-9824,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-94-20230714-10:07:04-9824,param,Network.second,Threshold,,,3
General-94-20230714-10:07:04-9824,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-94-20230714-10:07:04-9824,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-94-20230714-10:07:04-9824,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-94-20230714-10:07:04-9824,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-94-20230714-10:07:04-9824,attr,Network.servente,serviceTime,unit,s,
General-94-20230714-10:07:04-9824,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-94-20230714-10:07:04-9824,attr,Network.servente,serviceTime_2,unit,s,
General-94-20230714-10:07:04-9824,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-94-20230714-10:07:04-9824,attr,Network.servente,switchOverTime,unit,s,
General-94-20230714-10:07:04-9824,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-94-20230714-10:07:04-9824,param,Network.sink,keepJobs,,,false
General-94-20230714-10:07:04-9824,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-94-20230714-10:07:04-9824,param,Network.sink1,keepJobs,,,false
General-94-20230714-10:07:04-9824,param,Network,typename,,,"""progetto_sds.Network"""
General-95-20230714-10:07:04-10404,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-95-20230714-10:07:04-10404,param,Network.S1,numJobs,,,-1
General-95-20230714-10:07:04-10404,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-95-20230714-10:07:04-10404,attr,Network.S1,interArrivalTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.S1,jobName,,,"""job"""
General-95-20230714-10:07:04-10404,param,Network.S1,jobType,,,0
General-95-20230714-10:07:04-10404,param,Network.S1,jobPriority,,,0
General-95-20230714-10:07:04-10404,param,Network.S1,startTime,,,0.064953s
General-95-20230714-10:07:04-10404,attr,Network.S1,startTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.S1,stopTime,,,-1s
General-95-20230714-10:07:04-10404,attr,Network.S1,stopTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-95-20230714-10:07:04-10404,param,Network.S2,numJobs,,,-1
General-95-20230714-10:07:04-10404,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-95-20230714-10:07:04-10404,attr,Network.S2,interArrivalTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.S2,jobName,,,"""job"""
General-95-20230714-10:07:04-10404,param,Network.S2,jobType,,,0
General-95-20230714-10:07:04-10404,param,Network.S2,jobPriority,,,0
General-95-20230714-10:07:04-10404,param,Network.S2,startTime,,,0.149448s
General-95-20230714-10:07:04-10404,attr,Network.S2,startTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.S2,stopTime,,,-1s
General-95-20230714-10:07:04-10404,attr,Network.S2,stopTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-95-20230714-10:07:04-10404,param,Network.first,capacity,,,10
General-95-20230714-10:07:04-10404,param,Network.first,fifo,,,true
General-95-20230714-10:07:04-10404,param,Network.first,sendingAlgorithm,,,"""priority"""
General-95-20230714-10:07:04-10404,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-95-20230714-10:07:04-10404,param,Network.first,Threshold,,,10
General-95-20230714-10:07:04-10404,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-95-20230714-10:07:04-10404,param,Network.second,capacity,,,-1
General-95-20230714-10:07:04-10404,param,Network.second,fifo,,,true
General-95-20230714-10:07:04-10404,param,Network.second,sendingAlgorithm,,,"""priority"""
General-95-20230714-10:07:04-10404,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-95-20230714-10:07:04-10404,param,Network.second,Threshold,,,3
General-95-20230714-10:07:04-10404,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-95-20230714-10:07:04-10404,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-95-20230714-10:07:04-10404,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-95-20230714-10:07:04-10404,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-95-20230714-10:07:04-10404,attr,Network.servente,serviceTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-95-20230714-10:07:04-10404,attr,Network.servente,serviceTime_2,unit,s,
General-95-20230714-10:07:04-10404,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-95-20230714-10:07:04-10404,attr,Network.servente,switchOverTime,unit,s,
General-95-20230714-10:07:04-10404,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-95-20230714-10:07:04-10404,param,Network.sink,keepJobs,,,false
General-95-20230714-10:07:04-10404,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-95-20230714-10:07:04-10404,param,Network.sink1,keepJobs,,,false
General-95-20230714-10:07:04-10404,param,Network,typename,,,"""progetto_sds.Network"""
General-96-20230714-10:07:04-11544,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-96-20230714-10:07:04-11544,param,Network.S1,numJobs,,,-1
General-96-20230714-10:07:04-11544,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-96-20230714-10:07:04-11544,attr,Network.S1,interArrivalTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.S1,jobName,,,"""job"""
General-96-20230714-10:07:04-11544,param,Network.S1,jobType,,,0
General-96-20230714-10:07:04-11544,param,Network.S1,jobPriority,,,0
General-96-20230714-10:07:04-11544,param,Network.S1,startTime,,,0.0604182s
General-96-20230714-10:07:04-11544,attr,Network.S1,startTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.S1,stopTime,,,-1s
General-96-20230714-10:07:04-11544,attr,Network.S1,stopTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-96-20230714-10:07:04-11544,param,Network.S2,numJobs,,,-1
General-96-20230714-10:07:04-11544,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-96-20230714-10:07:04-11544,attr,Network.S2,interArrivalTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.S2,jobName,,,"""job"""
General-96-20230714-10:07:04-11544,param,Network.S2,jobType,,,0
General-96-20230714-10:07:04-11544,param,Network.S2,jobPriority,,,0
General-96-20230714-10:07:04-11544,param,Network.S2,startTime,,,0.322394s
General-96-20230714-10:07:04-11544,attr,Network.S2,startTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.S2,stopTime,,,-1s
General-96-20230714-10:07:04-11544,attr,Network.S2,stopTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-96-20230714-10:07:04-11544,param,Network.first,capacity,,,10
General-96-20230714-10:07:04-11544,param,Network.first,fifo,,,true
General-96-20230714-10:07:04-11544,param,Network.first,sendingAlgorithm,,,"""priority"""
General-96-20230714-10:07:04-11544,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-96-20230714-10:07:04-11544,param,Network.first,Threshold,,,10
General-96-20230714-10:07:04-11544,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-96-20230714-10:07:04-11544,param,Network.second,capacity,,,-1
General-96-20230714-10:07:04-11544,param,Network.second,fifo,,,true
General-96-20230714-10:07:04-11544,param,Network.second,sendingAlgorithm,,,"""priority"""
General-96-20230714-10:07:04-11544,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-96-20230714-10:07:04-11544,param,Network.second,Threshold,,,3
General-96-20230714-10:07:04-11544,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-96-20230714-10:07:04-11544,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-96-20230714-10:07:04-11544,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-96-20230714-10:07:04-11544,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-96-20230714-10:07:04-11544,attr,Network.servente,serviceTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-96-20230714-10:07:04-11544,attr,Network.servente,serviceTime_2,unit,s,
General-96-20230714-10:07:04-11544,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-96-20230714-10:07:04-11544,attr,Network.servente,switchOverTime,unit,s,
General-96-20230714-10:07:04-11544,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-96-20230714-10:07:04-11544,param,Network.sink,keepJobs,,,false
General-96-20230714-10:07:04-11544,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-96-20230714-10:07:04-11544,param,Network.sink1,keepJobs,,,false
General-96-20230714-10:07:04-11544,param,Network,typename,,,"""progetto_sds.Network"""
General-97-20230714-10:07:05-4412,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-97-20230714-10:07:05-4412,param,Network.S1,numJobs,,,-1
General-97-20230714-10:07:05-4412,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-97-20230714-10:07:05-4412,attr,Network.S1,interArrivalTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.S1,jobName,,,"""job"""
General-97-20230714-10:07:05-4412,param,Network.S1,jobType,,,0
General-97-20230714-10:07:05-4412,param,Network.S1,jobPriority,,,0
General-97-20230714-10:07:05-4412,param,Network.S1,startTime,,,0.453416s
General-97-20230714-10:07:05-4412,attr,Network.S1,startTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.S1,stopTime,,,-1s
General-97-20230714-10:07:05-4412,attr,Network.S1,stopTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-97-20230714-10:07:05-4412,param,Network.S2,numJobs,,,-1
General-97-20230714-10:07:05-4412,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-97-20230714-10:07:05-4412,attr,Network.S2,interArrivalTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.S2,jobName,,,"""job"""
General-97-20230714-10:07:05-4412,param,Network.S2,jobType,,,0
General-97-20230714-10:07:05-4412,param,Network.S2,jobPriority,,,0
General-97-20230714-10:07:05-4412,param,Network.S2,startTime,,,0.862239s
General-97-20230714-10:07:05-4412,attr,Network.S2,startTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.S2,stopTime,,,-1s
General-97-20230714-10:07:05-4412,attr,Network.S2,stopTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-97-20230714-10:07:05-4412,param,Network.first,capacity,,,10
General-97-20230714-10:07:05-4412,param,Network.first,fifo,,,true
General-97-20230714-10:07:05-4412,param,Network.first,sendingAlgorithm,,,"""priority"""
General-97-20230714-10:07:05-4412,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-97-20230714-10:07:05-4412,param,Network.first,Threshold,,,10
General-97-20230714-10:07:05-4412,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-97-20230714-10:07:05-4412,param,Network.second,capacity,,,-1
General-97-20230714-10:07:05-4412,param,Network.second,fifo,,,true
General-97-20230714-10:07:05-4412,param,Network.second,sendingAlgorithm,,,"""priority"""
General-97-20230714-10:07:05-4412,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-97-20230714-10:07:05-4412,param,Network.second,Threshold,,,3
General-97-20230714-10:07:05-4412,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-97-20230714-10:07:05-4412,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-97-20230714-10:07:05-4412,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-97-20230714-10:07:05-4412,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-97-20230714-10:07:05-4412,attr,Network.servente,serviceTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-97-20230714-10:07:05-4412,attr,Network.servente,serviceTime_2,unit,s,
General-97-20230714-10:07:05-4412,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-97-20230714-10:07:05-4412,attr,Network.servente,switchOverTime,unit,s,
General-97-20230714-10:07:05-4412,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-97-20230714-10:07:05-4412,param,Network.sink,keepJobs,,,false
General-97-20230714-10:07:05-4412,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-97-20230714-10:07:05-4412,param,Network.sink1,keepJobs,,,false
General-97-20230714-10:07:05-4412,param,Network,typename,,,"""progetto_sds.Network"""
General-98-20230714-10:07:05-2436,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-98-20230714-10:07:05-2436,param,Network.S1,numJobs,,,-1
General-98-20230714-10:07:05-2436,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-98-20230714-10:07:05-2436,attr,Network.S1,interArrivalTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.S1,jobName,,,"""job"""
General-98-20230714-10:07:05-2436,param,Network.S1,jobType,,,0
General-98-20230714-10:07:05-2436,param,Network.S1,jobPriority,,,0
General-98-20230714-10:07:05-2436,param,Network.S1,startTime,,,0.329442s
General-98-20230714-10:07:05-2436,attr,Network.S1,startTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.S1,stopTime,,,-1s
General-98-20230714-10:07:05-2436,attr,Network.S1,stopTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-98-20230714-10:07:05-2436,param,Network.S2,numJobs,,,-1
General-98-20230714-10:07:05-2436,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-98-20230714-10:07:05-2436,attr,Network.S2,interArrivalTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.S2,jobName,,,"""job"""
General-98-20230714-10:07:05-2436,param,Network.S2,jobType,,,0
General-98-20230714-10:07:05-2436,param,Network.S2,jobPriority,,,0
General-98-20230714-10:07:05-2436,param,Network.S2,startTime,,,0.196235s
General-98-20230714-10:07:05-2436,attr,Network.S2,startTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.S2,stopTime,,,-1s
General-98-20230714-10:07:05-2436,attr,Network.S2,stopTime,unit,s,
General-98-20230714-10:07:05-2436,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-98-20230714-10:07:05-2436,param,Network.first,capacity,,,10
General-98-20230714-10:07:05-2436,param,Network.first,fifo,,,true
General-98-20230714-10:07:05-2436,param,Network.first,sendingAlgorithm,,,"""priority"""
General-98-20230714-10:07:05-2436,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-98-20230714-10:07:05-2436,param,Network.first,Threshold,,,10
General-98-20230714-10:07:05-2436,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-98-20230714-10:07:05-2436,param,Network.second,capacity,,,-1
General-98-20230714-10:07:05-2436,param,Network.second,fifo,,,true
General-98-20230714-10:07:05-2436,param,Network.second,sendingAlgorithm,,,"""priority"""
General-98-20230714-10:07:05-2436,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-98-20230714-10:07:05-2436,param,Network.second,Threshold,,,3
General-98-20230714-10:07:05-2436,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-98-20230714-10:07:05-2436,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-98-20230714-10:07:05-2436,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-98-20230714-10:07:05-2436,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-98-20230714-10:07:05-2436,attr,Network.servente,serviceTime,unit,s,
