run,type,module,name,attrname,attrvalue,value
General-2-20230714-10:08:16-3632,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-2-20230714-10:08:16-3632,scalar,Network.sink1,queuesVisited:mean,,,1.775137470542
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-2-20230714-10:08:16-3632,scalar,Network.sink1,queuesVisited:max,,,2
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalServiceTime:mean,,,0.24912539629868
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalServiceTime:max,,,0.299948423333
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalServiceTime:max,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalDelayTime:mean,,,0
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalDelayTime:max,,,0
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalDelayTime:max,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalQueueingTime:mean,,,0.54398360673284
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,totalQueueingTime:max,,,4.785241593243
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-2-20230714-10:08:16-3632,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,lifeTime:mean,,,0.79310900303152
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:mean,unit,s,
General-2-20230714-10:08:16-3632,scalar,Network.sink1,lifeTime:max,,,5.077647417373
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-2-20230714-10:08:16-3632,attr,Network.sink1,lifeTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.S1,created:last,,,4936
General-3-20230714-10:08:16-13480,attr,Network.S1,created:last,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.S1,created:last,recordingmode,last,
General-3-20230714-10:08:16-13480,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-3-20230714-10:08:16-13480,scalar,Network.S2,created:last,,,10085
General-3-20230714-10:08:16-13480,attr,Network.S2,created:last,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.S2,created:last,recordingmode,last,
General-3-20230714-10:08:16-13480,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-3-20230714-10:08:16-13480,scalar,Network.first,queueingTime:mean,,,4.350110572645
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.first,queueingTime:max,,,24.811042881817
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-3-20230714-10:08:16-13480,attr,Network.first,queueingTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.first,queueLength:timeavg,,,3.7940591262011
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-3-20230714-10:08:16-13480,scalar,Network.first,queueLength:max,,,10
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.first,queueLength:max,title,"queue length, max",
General-3-20230714-10:08:16-13480,scalar,Network.first,dropped:count,,,329
General-3-20230714-10:08:16-13480,attr,Network.first,dropped:count,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.first,dropped:count,recordingmode,count,
General-3-20230714-10:08:16-13480,attr,Network.first,dropped:count,title,"drop event, count",
General-3-20230714-10:08:16-13480,scalar,Network.second,queueingTime:mean,,,0.86805463857929
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.second,queueingTime:max,,,4.351189699775
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-3-20230714-10:08:16-13480,attr,Network.second,queueingTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.second,queueLength:timeavg,,,1.6635399093733
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-3-20230714-10:08:16-13480,scalar,Network.second,queueLength:max,,,13
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.second,queueLength:max,title,"queue length, max",
General-3-20230714-10:08:16-13480,scalar,Network.second,dropped:count,,,0
General-3-20230714-10:08:16-13480,attr,Network.second,dropped:count,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.second,dropped:count,recordingmode,count,
General-3-20230714-10:08:16-13480,attr,Network.second,dropped:count,title,"drop event, count",
General-3-20230714-10:08:16-13480,scalar,Network.servente,busy:timeavg,,,0.80590533688203
General-3-20230714-10:08:16-13480,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-3-20230714-10:08:16-13480,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-3-20230714-10:08:16-13480,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-3-20230714-10:08:16-13480,scalar,Network.sink,generation:mean,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-3-20230714-10:08:16-13480,scalar,Network.sink,generation:max,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-3-20230714-10:08:16-13480,scalar,Network.sink,delaysVisited:mean,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-3-20230714-10:08:16-13480,scalar,Network.sink,delaysVisited:max,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-3-20230714-10:08:16-13480,scalar,Network.sink,queuesVisited:mean,,,1.9252212389381
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-3-20230714-10:08:16-13480,scalar,Network.sink,queuesVisited:max,,,2
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalServiceTime:mean,,,0.3298373459546
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalServiceTime:max,,,0.439960372858
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalServiceTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalDelayTime:mean,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalDelayTime:max,,,0
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalDelayTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalQueueingTime:mean,,,4.1874626330925
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,totalQueueingTime:max,,,24.811042881817
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-3-20230714-10:08:16-13480,attr,Network.sink,totalQueueingTime:max,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,lifeTime:mean,,,4.5172999790471
General-3-20230714-10:08:16-13480,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-3-20230714-10:08:16-13480,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-3-20230714-10:08:16-13480,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-3-20230714-10:08:16-13480,attr,Network.sink,lifeTime:mean,unit,s,
General-3-20230714-10:08:16-13480,scalar,Network.sink,lifeTime:max,,,25.033567447243
General-3-20230714-10:08:16-13480,attr,Network.sink,lifeTime:max,interpolationmode,none,
