run,type,module,name,attrname,attrvalue,value
General-118-20230413-11:09:30-5740,config,,,repeat,20,
General-118-20230413-11:09:30-5740,config,,,**.scalar-recording,true,
General-118-20230413-11:09:30-5740,config,,,warmup-period,100s,
General-118-20230413-11:09:30-5740,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-118-20230413-11:09:30-5740,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-118-20230413-11:09:30-5740,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-118-20230413-11:09:30-5740,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-118-20230413-11:09:30-5740,config,,,**.first.Threshold,10,
General-118-20230413-11:09:30-5740,config,,,**.second.Threshold,3,
General-118-20230413-11:09:30-5740,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-118-20230413-11:09:30-5740,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-118-20230413-11:09:30-5740,config,,,**.first.capacity,10,
General-118-20230413-11:09:30-5740,config,,,**.second.capacity,-1,
General-86-20230413-11:09:27-16112,runattr,,,configname,General,
General-86-20230413-11:09:27-16112,runattr,,,datetime,20230413-11:09:27,
General-86-20230413-11:09:27-16112,runattr,,,datetimef,20230413-110927,
General-86-20230413-11:09:27-16112,runattr,,,experiment,General,
General-86-20230413-11:09:27-16112,runattr,,,inifile,omnetpp.ini,
General-86-20230413-11:09:27-16112,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-86-20230413-11:09:27-16112,runattr,,,iterationvarsd,0.4/1.0,
General-86-20230413-11:09:27-16112,runattr,,,iterationvarsf,"0.4,1.0-",
General-86-20230413-11:09:27-16112,runattr,,,measurement,"$0=0.4, $1=1.0",
General-86-20230413-11:09:27-16112,runattr,,,network,Network,
General-86-20230413-11:09:27-16112,runattr,,,processid,16112,
General-86-20230413-11:09:27-16112,runattr,,,repetition,6,
General-86-20230413-11:09:27-16112,runattr,,,replication,#6,
General-86-20230413-11:09:27-16112,runattr,,,resultdir,results,
General-86-20230413-11:09:27-16112,runattr,,,runnumber,86,
General-86-20230413-11:09:27-16112,runattr,,,seedset,86,
General-86-20230413-11:09:27-16112,config,,,sim-time-limit,1000s,
General-86-20230413-11:09:27-16112,config,,,network,Network,
General-86-20230413-11:09:27-16112,config,,,config-recording,all,
General-86-20230413-11:09:27-16112,config,,,repeat,20,
General-86-20230413-11:09:27-16112,config,,,**.scalar-recording,true,
General-86-20230413-11:09:27-16112,config,,,warmup-period,100s,
General-86-20230413-11:09:27-16112,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-86-20230413-11:09:27-16112,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-86-20230413-11:09:27-16112,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-86-20230413-11:09:27-16112,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-86-20230413-11:09:27-16112,config,,,**.first.Threshold,10,
General-86-20230413-11:09:27-16112,config,,,**.second.Threshold,3,
General-86-20230413-11:09:27-16112,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-86-20230413-11:09:27-16112,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-86-20230413-11:09:27-16112,config,,,**.first.capacity,10,
General-86-20230413-11:09:27-16112,config,,,**.second.capacity,-1,
General-87-20230413-11:09:27-11676,runattr,,,configname,General,
General-87-20230413-11:09:27-11676,runattr,,,datetime,20230413-11:09:27,
General-87-20230413-11:09:27-11676,runattr,,,datetimef,20230413-110927,
General-87-20230413-11:09:27-11676,runattr,,,experiment,General,
General-87-20230413-11:09:27-11676,runattr,,,inifile,omnetpp.ini,
General-87-20230413-11:09:27-11676,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-87-20230413-11:09:27-11676,runattr,,,iterationvarsd,0.4/1.0,
General-87-20230413-11:09:27-11676,runattr,,,iterationvarsf,"0.4,1.0-",
General-87-20230413-11:09:27-11676,runattr,,,measurement,"$0=0.4, $1=1.0",
General-87-20230413-11:09:27-11676,runattr,,,network,Network,
General-87-20230413-11:09:27-11676,runattr,,,processid,11676,
General-87-20230413-11:09:27-11676,runattr,,,repetition,7,
General-87-20230413-11:09:27-11676,runattr,,,replication,#7,
General-87-20230413-11:09:27-11676,runattr,,,resultdir,results,
General-87-20230413-11:09:27-11676,runattr,,,runnumber,87,
General-87-20230413-11:09:27-11676,runattr,,,seedset,87,
General-87-20230413-11:09:27-11676,config,,,sim-time-limit,1000s,
General-87-20230413-11:09:27-11676,config,,,network,Network,
General-87-20230413-11:09:27-11676,config,,,config-recording,all,
General-87-20230413-11:09:27-11676,config,,,repeat,20,
General-87-20230413-11:09:27-11676,config,,,**.scalar-recording,true,
General-87-20230413-11:09:27-11676,config,,,warmup-period,100s,
General-87-20230413-11:09:27-11676,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-87-20230413-11:09:27-11676,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-87-20230413-11:09:27-11676,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-87-20230413-11:09:27-11676,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-87-20230413-11:09:27-11676,config,,,**.first.Threshold,10,
General-87-20230413-11:09:27-11676,config,,,**.second.Threshold,3,
General-87-20230413-11:09:27-11676,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-87-20230413-11:09:27-11676,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-87-20230413-11:09:27-11676,config,,,**.first.capacity,10,
General-87-20230413-11:09:27-11676,config,,,**.second.capacity,-1,
General-88-20230413-11:09:27-268,runattr,,,configname,General,
General-88-20230413-11:09:27-268,runattr,,,datetime,20230413-11:09:27,
General-88-20230413-11:09:27-268,runattr,,,datetimef,20230413-110927,
General-88-20230413-11:09:27-268,runattr,,,experiment,General,
General-88-20230413-11:09:27-268,runattr,,,inifile,omnetpp.ini,
General-88-20230413-11:09:27-268,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-88-20230413-11:09:27-268,runattr,,,iterationvarsd,0.4/1.0,
General-88-20230413-11:09:27-268,runattr,,,iterationvarsf,"0.4,1.0-",
General-88-20230413-11:09:27-268,runattr,,,measurement,"$0=0.4, $1=1.0",
General-88-20230413-11:09:27-268,runattr,,,network,Network,
General-88-20230413-11:09:27-268,runattr,,,processid,268,
General-88-20230413-11:09:27-268,runattr,,,repetition,8,
General-88-20230413-11:09:27-268,runattr,,,replication,#8,
General-88-20230413-11:09:27-268,runattr,,,resultdir,results,
General-88-20230413-11:09:27-268,runattr,,,runnumber,88,
General-88-20230413-11:09:27-268,runattr,,,seedset,88,
General-88-20230413-11:09:27-268,config,,,sim-time-limit,1000s,
General-88-20230413-11:09:27-268,config,,,network,Network,
General-88-20230413-11:09:27-268,config,,,config-recording,all,
General-88-20230413-11:09:27-268,config,,,repeat,20,
General-88-20230413-11:09:27-268,config,,,**.scalar-recording,true,
General-88-20230413-11:09:27-268,config,,,warmup-period,100s,
General-88-20230413-11:09:27-268,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-88-20230413-11:09:27-268,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-88-20230413-11:09:27-268,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-88-20230413-11:09:27-268,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-88-20230413-11:09:27-268,config,,,**.first.Threshold,10,
General-88-20230413-11:09:27-268,config,,,**.second.Threshold,3,
General-88-20230413-11:09:27-268,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-88-20230413-11:09:27-268,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-88-20230413-11:09:27-268,config,,,**.first.capacity,10,
General-88-20230413-11:09:27-268,config,,,**.second.capacity,-1,
General-90-20230413-11:09:27-6428,runattr,,,configname,General,
General-90-20230413-11:09:27-6428,runattr,,,datetime,20230413-11:09:27,
General-90-20230413-11:09:27-6428,runattr,,,datetimef,20230413-110927,
General-90-20230413-11:09:27-6428,runattr,,,experiment,General,
General-90-20230413-11:09:27-6428,runattr,,,inifile,omnetpp.ini,
General-90-20230413-11:09:27-6428,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-90-20230413-11:09:27-6428,runattr,,,iterationvarsd,0.4/1.0,
General-90-20230413-11:09:27-6428,runattr,,,iterationvarsf,"0.4,1.0-",
General-90-20230413-11:09:27-6428,runattr,,,measurement,"$0=0.4, $1=1.0",
General-90-20230413-11:09:27-6428,runattr,,,network,Network,
General-90-20230413-11:09:27-6428,runattr,,,processid,6428,
General-90-20230413-11:09:27-6428,runattr,,,repetition,10,
General-90-20230413-11:09:27-6428,runattr,,,replication,#10,
General-90-20230413-11:09:27-6428,runattr,,,resultdir,results,
General-90-20230413-11:09:27-6428,runattr,,,runnumber,90,
General-90-20230413-11:09:27-6428,runattr,,,seedset,90,
General-90-20230413-11:09:27-6428,config,,,sim-time-limit,1000s,
General-90-20230413-11:09:27-6428,config,,,network,Network,
General-90-20230413-11:09:27-6428,config,,,config-recording,all,
General-90-20230413-11:09:27-6428,config,,,repeat,20,
General-90-20230413-11:09:27-6428,config,,,**.scalar-recording,true,
General-90-20230413-11:09:27-6428,config,,,warmup-period,100s,
General-90-20230413-11:09:27-6428,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-90-20230413-11:09:27-6428,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-90-20230413-11:09:27-6428,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-90-20230413-11:09:27-6428,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-90-20230413-11:09:27-6428,config,,,**.first.Threshold,10,
General-90-20230413-11:09:27-6428,config,,,**.second.Threshold,3,
General-90-20230413-11:09:27-6428,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-90-20230413-11:09:27-6428,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-90-20230413-11:09:27-6428,config,,,**.first.capacity,10,
General-90-20230413-11:09:27-6428,config,,,**.second.capacity,-1,
General-85-20230413-11:09:27-10600,runattr,,,configname,General,
General-85-20230413-11:09:27-10600,runattr,,,datetime,20230413-11:09:27,
General-85-20230413-11:09:27-10600,runattr,,,datetimef,20230413-110927,
General-85-20230413-11:09:27-10600,runattr,,,experiment,General,
General-85-20230413-11:09:27-10600,runattr,,,inifile,omnetpp.ini,
General-85-20230413-11:09:27-10600,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-85-20230413-11:09:27-10600,runattr,,,iterationvarsd,0.4/1.0,
General-85-20230413-11:09:27-10600,runattr,,,iterationvarsf,"0.4,1.0-",
General-85-20230413-11:09:27-10600,runattr,,,measurement,"$0=0.4, $1=1.0",
General-85-20230413-11:09:27-10600,runattr,,,network,Network,
General-85-20230413-11:09:27-10600,runattr,,,processid,10600,
General-85-20230413-11:09:27-10600,runattr,,,repetition,5,
General-85-20230413-11:09:27-10600,runattr,,,replication,#5,
General-85-20230413-11:09:27-10600,runattr,,,resultdir,results,
General-85-20230413-11:09:27-10600,runattr,,,runnumber,85,
General-85-20230413-11:09:27-10600,runattr,,,seedset,85,
General-85-20230413-11:09:27-10600,config,,,sim-time-limit,1000s,
General-85-20230413-11:09:27-10600,config,,,network,Network,
General-85-20230413-11:09:27-10600,config,,,config-recording,all,
General-85-20230413-11:09:27-10600,config,,,repeat,20,
General-85-20230413-11:09:27-10600,config,,,**.scalar-recording,true,
General-85-20230413-11:09:27-10600,config,,,warmup-period,100s,
General-85-20230413-11:09:27-10600,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-85-20230413-11:09:27-10600,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-85-20230413-11:09:27-10600,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-85-20230413-11:09:27-10600,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-85-20230413-11:09:27-10600,config,,,**.first.Threshold,10,
General-85-20230413-11:09:27-10600,config,,,**.second.Threshold,3,
General-85-20230413-11:09:27-10600,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-85-20230413-11:09:27-10600,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-85-20230413-11:09:27-10600,config,,,**.first.capacity,10,
General-85-20230413-11:09:27-10600,config,,,**.second.capacity,-1,
General-83-20230413-11:09:26-4996,runattr,,,configname,General,
General-83-20230413-11:09:26-4996,runattr,,,datetime,20230413-11:09:26,
General-83-20230413-11:09:26-4996,runattr,,,datetimef,20230413-110926,
General-83-20230413-11:09:26-4996,runattr,,,experiment,General,
General-83-20230413-11:09:26-4996,runattr,,,inifile,omnetpp.ini,
General-83-20230413-11:09:26-4996,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-83-20230413-11:09:26-4996,runattr,,,iterationvarsd,0.4/1.0,
General-83-20230413-11:09:26-4996,runattr,,,iterationvarsf,"0.4,1.0-",
General-83-20230413-11:09:26-4996,runattr,,,measurement,"$0=0.4, $1=1.0",
General-83-20230413-11:09:26-4996,runattr,,,network,Network,
General-83-20230413-11:09:26-4996,runattr,,,processid,4996,
General-83-20230413-11:09:26-4996,runattr,,,repetition,3,
General-83-20230413-11:09:26-4996,runattr,,,replication,#3,
General-83-20230413-11:09:26-4996,runattr,,,resultdir,results,
General-83-20230413-11:09:26-4996,runattr,,,runnumber,83,
General-83-20230413-11:09:26-4996,runattr,,,seedset,83,
General-83-20230413-11:09:26-4996,config,,,sim-time-limit,1000s,
General-83-20230413-11:09:26-4996,config,,,network,Network,
General-83-20230413-11:09:26-4996,config,,,config-recording,all,
General-83-20230413-11:09:26-4996,config,,,repeat,20,
General-83-20230413-11:09:26-4996,config,,,**.scalar-recording,true,
General-83-20230413-11:09:26-4996,config,,,warmup-period,100s,
General-83-20230413-11:09:26-4996,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-83-20230413-11:09:26-4996,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-83-20230413-11:09:26-4996,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-83-20230413-11:09:26-4996,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-83-20230413-11:09:26-4996,config,,,**.first.Threshold,10,
General-83-20230413-11:09:26-4996,config,,,**.second.Threshold,3,
General-83-20230413-11:09:26-4996,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-83-20230413-11:09:26-4996,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-83-20230413-11:09:26-4996,config,,,**.first.capacity,10,
General-83-20230413-11:09:26-4996,config,,,**.second.capacity,-1,
General-111-20230413-11:09:29-11180,runattr,,,configname,General,
General-111-20230413-11:09:29-11180,runattr,,,datetime,20230413-11:09:29,
General-111-20230413-11:09:29-11180,runattr,,,datetimef,20230413-110929,
General-111-20230413-11:09:29-11180,runattr,,,experiment,General,
General-111-20230413-11:09:29-11180,runattr,,,inifile,omnetpp.ini,
General-111-20230413-11:09:29-11180,runattr,,,iterationvars,"$0=0.4, $1=0.5",
General-111-20230413-11:09:29-11180,runattr,,,iterationvarsd,0.4/0.5,
General-111-20230413-11:09:29-11180,runattr,,,iterationvarsf,"0.4,0.5-",
General-111-20230413-11:09:29-11180,runattr,,,measurement,"$0=0.4, $1=0.5",
General-111-20230413-11:09:29-11180,runattr,,,network,Network,
General-111-20230413-11:09:29-11180,runattr,,,processid,11180,
General-111-20230413-11:09:29-11180,runattr,,,repetition,11,
General-111-20230413-11:09:29-11180,runattr,,,replication,#11,
General-111-20230413-11:09:29-11180,runattr,,,resultdir,results,
General-111-20230413-11:09:29-11180,runattr,,,runnumber,111,
General-111-20230413-11:09:29-11180,runattr,,,seedset,111,
General-111-20230413-11:09:29-11180,config,,,sim-time-limit,1000s,
General-111-20230413-11:09:29-11180,config,,,network,Network,
General-111-20230413-11:09:29-11180,config,,,config-recording,all,
General-111-20230413-11:09:29-11180,config,,,repeat,20,
General-111-20230413-11:09:29-11180,config,,,**.scalar-recording,true,
General-111-20230413-11:09:29-11180,config,,,warmup-period,100s,
General-111-20230413-11:09:29-11180,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-111-20230413-11:09:29-11180,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-111-20230413-11:09:29-11180,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-111-20230413-11:09:29-11180,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-111-20230413-11:09:29-11180,config,,,**.first.Threshold,10,
General-111-20230413-11:09:29-11180,config,,,**.second.Threshold,3,
General-111-20230413-11:09:29-11180,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-111-20230413-11:09:29-11180,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-111-20230413-11:09:29-11180,config,,,**.first.capacity,10,
General-111-20230413-11:09:29-11180,config,,,**.second.capacity,-1,
General-127-20230413-11:09:31-5572,runattr,,,configname,General,
General-127-20230413-11:09:31-5572,runattr,,,datetime,20230413-11:09:31,
General-127-20230413-11:09:31-5572,runattr,,,datetimef,20230413-110931,
General-127-20230413-11:09:31-5572,runattr,,,experiment,General,
General-127-20230413-11:09:31-5572,runattr,,,inifile,omnetpp.ini,
General-127-20230413-11:09:31-5572,runattr,,,iterationvars,"$0=0.4, $1=0.33",
General-127-20230413-11:09:31-5572,runattr,,,iterationvarsd,0.4/0.33,
General-127-20230413-11:09:31-5572,runattr,,,iterationvarsf,"0.4,0.33-",
General-127-20230413-11:09:31-5572,runattr,,,measurement,"$0=0.4, $1=0.33",
General-127-20230413-11:09:31-5572,runattr,,,network,Network,
General-127-20230413-11:09:31-5572,runattr,,,processid,5572,
General-127-20230413-11:09:31-5572,runattr,,,repetition,7,
General-127-20230413-11:09:31-5572,runattr,,,replication,#7,
General-127-20230413-11:09:31-5572,runattr,,,resultdir,results,
General-127-20230413-11:09:31-5572,runattr,,,runnumber,127,
General-127-20230413-11:09:31-5572,runattr,,,seedset,127,
General-127-20230413-11:09:31-5572,config,,,sim-time-limit,1000s,
General-127-20230413-11:09:31-5572,config,,,network,Network,
General-127-20230413-11:09:31-5572,config,,,config-recording,all,
General-127-20230413-11:09:31-5572,config,,,repeat,20,
General-127-20230413-11:09:31-5572,config,,,**.scalar-recording,true,
General-127-20230413-11:09:31-5572,config,,,warmup-period,100s,
General-127-20230413-11:09:31-5572,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-127-20230413-11:09:31-5572,config,,,**.S2.interArrivalTime,exponential(0.33s),
General-127-20230413-11:09:31-5572,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-127-20230413-11:09:31-5572,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-127-20230413-11:09:31-5572,config,,,**.first.Threshold,10,
General-127-20230413-11:09:31-5572,config,,,**.second.Threshold,3,
General-127-20230413-11:09:31-5572,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-127-20230413-11:09:31-5572,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-127-20230413-11:09:31-5572,config,,,**.first.capacity,10,
General-127-20230413-11:09:31-5572,config,,,**.second.capacity,-1,
General-107-20230413-11:09:29-12436,runattr,,,configname,General,
General-107-20230413-11:09:29-12436,runattr,,,datetime,20230413-11:09:29,
General-107-20230413-11:09:29-12436,runattr,,,datetimef,20230413-110929,
General-107-20230413-11:09:29-12436,runattr,,,experiment,General,
General-107-20230413-11:09:29-12436,runattr,,,inifile,omnetpp.ini,
General-107-20230413-11:09:29-12436,runattr,,,iterationvars,"$0=0.4, $1=0.5",
General-107-20230413-11:09:29-12436,runattr,,,iterationvarsd,0.4/0.5,
General-107-20230413-11:09:29-12436,runattr,,,iterationvarsf,"0.4,0.5-",
General-107-20230413-11:09:29-12436,runattr,,,measurement,"$0=0.4, $1=0.5",
General-107-20230413-11:09:29-12436,runattr,,,network,Network,
General-107-20230413-11:09:29-12436,runattr,,,processid,12436,
General-107-20230413-11:09:29-12436,runattr,,,repetition,7,
General-107-20230413-11:09:29-12436,runattr,,,replication,#7,
General-107-20230413-11:09:29-12436,runattr,,,resultdir,results,
General-107-20230413-11:09:29-12436,runattr,,,runnumber,107,
General-107-20230413-11:09:29-12436,runattr,,,seedset,107,
General-107-20230413-11:09:29-12436,config,,,sim-time-limit,1000s,
General-107-20230413-11:09:29-12436,config,,,network,Network,
General-107-20230413-11:09:29-12436,config,,,config-recording,all,
General-107-20230413-11:09:29-12436,config,,,repeat,20,
General-107-20230413-11:09:29-12436,config,,,**.scalar-recording,true,
General-107-20230413-11:09:29-12436,config,,,warmup-period,100s,
General-107-20230413-11:09:29-12436,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-107-20230413-11:09:29-12436,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-107-20230413-11:09:29-12436,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-107-20230413-11:09:29-12436,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-107-20230413-11:09:29-12436,config,,,**.first.Threshold,10,
General-107-20230413-11:09:29-12436,config,,,**.second.Threshold,3,
General-107-20230413-11:09:29-12436,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-107-20230413-11:09:29-12436,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-107-20230413-11:09:29-12436,config,,,**.first.capacity,10,
General-107-20230413-11:09:29-12436,config,,,**.second.capacity,-1,
General-80-20230413-11:09:26-9928,runattr,,,configname,General,
General-80-20230413-11:09:26-9928,runattr,,,datetime,20230413-11:09:26,
General-80-20230413-11:09:26-9928,runattr,,,datetimef,20230413-110926,
General-80-20230413-11:09:26-9928,runattr,,,experiment,General,
General-80-20230413-11:09:26-9928,runattr,,,inifile,omnetpp.ini,
General-80-20230413-11:09:26-9928,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-80-20230413-11:09:26-9928,runattr,,,iterationvarsd,0.4/1.0,
General-80-20230413-11:09:26-9928,runattr,,,iterationvarsf,"0.4,1.0-",
General-80-20230413-11:09:26-9928,runattr,,,measurement,"$0=0.4, $1=1.0",
General-80-20230413-11:09:26-9928,runattr,,,network,Network,
General-80-20230413-11:09:26-9928,runattr,,,processid,9928,
General-80-20230413-11:09:26-9928,runattr,,,repetition,0,
General-80-20230413-11:09:26-9928,runattr,,,replication,#0,
General-80-20230413-11:09:26-9928,runattr,,,resultdir,results,
General-80-20230413-11:09:26-9928,runattr,,,runnumber,80,
General-80-20230413-11:09:26-9928,runattr,,,seedset,80,
General-80-20230413-11:09:26-9928,config,,,sim-time-limit,1000s,
General-80-20230413-11:09:26-9928,config,,,network,Network,
General-80-20230413-11:09:26-9928,config,,,config-recording,all,
General-80-20230413-11:09:26-9928,config,,,repeat,20,
General-80-20230413-11:09:26-9928,config,,,**.scalar-recording,true,
General-80-20230413-11:09:26-9928,config,,,warmup-period,100s,
General-80-20230413-11:09:26-9928,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-80-20230413-11:09:26-9928,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-80-20230413-11:09:26-9928,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-80-20230413-11:09:26-9928,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-80-20230413-11:09:26-9928,config,,,**.first.Threshold,10,
General-80-20230413-11:09:26-9928,config,,,**.second.Threshold,3,
General-80-20230413-11:09:26-9928,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-80-20230413-11:09:26-9928,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-80-20230413-11:09:26-9928,config,,,**.first.capacity,10,
General-80-20230413-11:09:26-9928,config,,,**.second.capacity,-1,
General-95-20230413-11:09:27-2552,runattr,,,configname,General,
General-95-20230413-11:09:27-2552,runattr,,,datetime,20230413-11:09:27,
General-95-20230413-11:09:27-2552,runattr,,,datetimef,20230413-110927,
General-95-20230413-11:09:27-2552,runattr,,,experiment,General,
General-95-20230413-11:09:27-2552,runattr,,,inifile,omnetpp.ini,
General-95-20230413-11:09:27-2552,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-95-20230413-11:09:27-2552,runattr,,,iterationvarsd,0.4/1.0,
General-95-20230413-11:09:27-2552,runattr,,,iterationvarsf,"0.4,1.0-",
General-95-20230413-11:09:27-2552,runattr,,,measurement,"$0=0.4, $1=1.0",
General-95-20230413-11:09:27-2552,runattr,,,network,Network,
General-95-20230413-11:09:27-2552,runattr,,,processid,2552,
General-95-20230413-11:09:27-2552,runattr,,,repetition,15,
General-95-20230413-11:09:27-2552,runattr,,,replication,#15,
General-95-20230413-11:09:27-2552,runattr,,,resultdir,results,
General-95-20230413-11:09:27-2552,runattr,,,runnumber,95,
General-95-20230413-11:09:27-2552,runattr,,,seedset,95,
General-95-20230413-11:09:27-2552,config,,,sim-time-limit,1000s,
General-95-20230413-11:09:27-2552,config,,,network,Network,
General-95-20230413-11:09:27-2552,config,,,config-recording,all,
General-95-20230413-11:09:27-2552,config,,,repeat,20,
General-95-20230413-11:09:27-2552,config,,,**.scalar-recording,true,
General-95-20230413-11:09:27-2552,config,,,warmup-period,100s,
General-95-20230413-11:09:27-2552,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-95-20230413-11:09:27-2552,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-95-20230413-11:09:27-2552,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-95-20230413-11:09:27-2552,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-95-20230413-11:09:27-2552,config,,,**.first.Threshold,10,
General-95-20230413-11:09:27-2552,config,,,**.second.Threshold,3,
General-95-20230413-11:09:27-2552,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-95-20230413-11:09:27-2552,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-95-20230413-11:09:27-2552,config,,,**.first.capacity,10,
General-95-20230413-11:09:27-2552,config,,,**.second.capacity,-1,
General-82-20230413-11:09:26-11480,runattr,,,configname,General,
General-82-20230413-11:09:26-11480,runattr,,,datetime,20230413-11:09:26,
General-82-20230413-11:09:26-11480,runattr,,,datetimef,20230413-110926,
General-82-20230413-11:09:26-11480,runattr,,,experiment,General,
General-82-20230413-11:09:26-11480,runattr,,,inifile,omnetpp.ini,
General-82-20230413-11:09:26-11480,runattr,,,iterationvars,"$0=0.4, $1=1.0",
General-82-20230413-11:09:26-11480,runattr,,,iterationvarsd,0.4/1.0,
General-82-20230413-11:09:26-11480,runattr,,,iterationvarsf,"0.4,1.0-",
General-82-20230413-11:09:26-11480,runattr,,,measurement,"$0=0.4, $1=1.0",
General-82-20230413-11:09:26-11480,runattr,,,network,Network,
General-82-20230413-11:09:26-11480,runattr,,,processid,11480,
General-82-20230413-11:09:26-11480,runattr,,,repetition,2,
General-82-20230413-11:09:26-11480,runattr,,,replication,#2,
General-82-20230413-11:09:26-11480,runattr,,,resultdir,results,
General-82-20230413-11:09:26-11480,runattr,,,runnumber,82,
General-82-20230413-11:09:26-11480,runattr,,,seedset,82,
General-82-20230413-11:09:26-11480,config,,,sim-time-limit,1000s,
General-82-20230413-11:09:26-11480,config,,,network,Network,
General-82-20230413-11:09:26-11480,config,,,config-recording,all,
General-82-20230413-11:09:26-11480,config,,,repeat,20,
General-82-20230413-11:09:26-11480,config,,,**.scalar-recording,true,
General-82-20230413-11:09:26-11480,config,,,warmup-period,100s,
General-82-20230413-11:09:26-11480,config,,,**.S1.interArrivalTime,exponential(0.4s),
General-82-20230413-11:09:26-11480,config,,,**.S2.interArrivalTime,exponential(1.0s),
General-82-20230413-11:09:26-11480,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
