run,type,module,name,attrname,attrvalue,value
General-76-20230714-10:07:03-9640,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-76-20230714-10:07:03-9640,param,Network.S1,numJobs,,,-1
General-76-20230714-10:07:03-9640,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-76-20230714-10:07:03-9640,attr,Network.S1,interArrivalTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.S1,jobName,,,"""job"""
General-76-20230714-10:07:03-9640,param,Network.S1,jobType,,,0
General-76-20230714-10:07:03-9640,param,Network.S1,jobPriority,,,0
General-76-20230714-10:07:03-9640,param,Network.S1,startTime,,,0.186134s
General-76-20230714-10:07:03-9640,attr,Network.S1,startTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.S1,stopTime,,,-1s
General-76-20230714-10:07:03-9640,attr,Network.S1,stopTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-76-20230714-10:07:03-9640,param,Network.S2,numJobs,,,-1
General-76-20230714-10:07:03-9640,param,Network.S2,interArrivalTime,,,exponential(1s)
General-76-20230714-10:07:03-9640,attr,Network.S2,interArrivalTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.S2,jobName,,,"""job"""
General-76-20230714-10:07:03-9640,param,Network.S2,jobType,,,0
General-76-20230714-10:07:03-9640,param,Network.S2,jobPriority,,,0
General-76-20230714-10:07:03-9640,param,Network.S2,startTime,,,0.729797s
General-76-20230714-10:07:03-9640,attr,Network.S2,startTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.S2,stopTime,,,-1s
General-76-20230714-10:07:03-9640,attr,Network.S2,stopTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-76-20230714-10:07:03-9640,param,Network.first,capacity,,,10
General-76-20230714-10:07:03-9640,param,Network.first,fifo,,,true
General-76-20230714-10:07:03-9640,param,Network.first,sendingAlgorithm,,,"""priority"""
General-76-20230714-10:07:03-9640,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-76-20230714-10:07:03-9640,param,Network.first,Threshold,,,10
General-76-20230714-10:07:03-9640,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-76-20230714-10:07:03-9640,param,Network.second,capacity,,,-1
General-76-20230714-10:07:03-9640,param,Network.second,fifo,,,true
General-76-20230714-10:07:03-9640,param,Network.second,sendingAlgorithm,,,"""priority"""
General-76-20230714-10:07:03-9640,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-76-20230714-10:07:03-9640,param,Network.second,Threshold,,,3
General-76-20230714-10:07:03-9640,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-76-20230714-10:07:03-9640,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-76-20230714-10:07:03-9640,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-76-20230714-10:07:03-9640,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-76-20230714-10:07:03-9640,attr,Network.servente,serviceTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-76-20230714-10:07:03-9640,attr,Network.servente,serviceTime_2,unit,s,
General-76-20230714-10:07:03-9640,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-76-20230714-10:07:03-9640,attr,Network.servente,switchOverTime,unit,s,
General-76-20230714-10:07:03-9640,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-76-20230714-10:07:03-9640,param,Network.sink,keepJobs,,,false
General-76-20230714-10:07:03-9640,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-76-20230714-10:07:03-9640,param,Network.sink1,keepJobs,,,false
General-76-20230714-10:07:03-9640,param,Network,typename,,,"""progetto_sds.Network"""
General-77-20230714-10:07:04-6668,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-77-20230714-10:07:04-6668,param,Network.S1,numJobs,,,-1
General-77-20230714-10:07:04-6668,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-77-20230714-10:07:04-6668,attr,Network.S1,interArrivalTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.S1,jobName,,,"""job"""
General-77-20230714-10:07:04-6668,param,Network.S1,jobType,,,0
General-77-20230714-10:07:04-6668,param,Network.S1,jobPriority,,,0
General-77-20230714-10:07:04-6668,param,Network.S1,startTime,,,1.25733s
General-77-20230714-10:07:04-6668,attr,Network.S1,startTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.S1,stopTime,,,-1s
General-77-20230714-10:07:04-6668,attr,Network.S1,stopTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-77-20230714-10:07:04-6668,param,Network.S2,numJobs,,,-1
General-77-20230714-10:07:04-6668,param,Network.S2,interArrivalTime,,,exponential(1s)
General-77-20230714-10:07:04-6668,attr,Network.S2,interArrivalTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.S2,jobName,,,"""job"""
General-77-20230714-10:07:04-6668,param,Network.S2,jobType,,,0
General-77-20230714-10:07:04-6668,param,Network.S2,jobPriority,,,0
General-77-20230714-10:07:04-6668,param,Network.S2,startTime,,,0.0329013s
General-77-20230714-10:07:04-6668,attr,Network.S2,startTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.S2,stopTime,,,-1s
General-77-20230714-10:07:04-6668,attr,Network.S2,stopTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-77-20230714-10:07:04-6668,param,Network.first,capacity,,,10
General-77-20230714-10:07:04-6668,param,Network.first,fifo,,,true
General-77-20230714-10:07:04-6668,param,Network.first,sendingAlgorithm,,,"""priority"""
General-77-20230714-10:07:04-6668,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-77-20230714-10:07:04-6668,param,Network.first,Threshold,,,10
General-77-20230714-10:07:04-6668,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-77-20230714-10:07:04-6668,param,Network.second,capacity,,,-1
General-77-20230714-10:07:04-6668,param,Network.second,fifo,,,true
General-77-20230714-10:07:04-6668,param,Network.second,sendingAlgorithm,,,"""priority"""
General-77-20230714-10:07:04-6668,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-77-20230714-10:07:04-6668,param,Network.second,Threshold,,,3
General-77-20230714-10:07:04-6668,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-77-20230714-10:07:04-6668,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-77-20230714-10:07:04-6668,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-77-20230714-10:07:04-6668,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-77-20230714-10:07:04-6668,attr,Network.servente,serviceTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-77-20230714-10:07:04-6668,attr,Network.servente,serviceTime_2,unit,s,
General-77-20230714-10:07:04-6668,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-77-20230714-10:07:04-6668,attr,Network.servente,switchOverTime,unit,s,
General-77-20230714-10:07:04-6668,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-77-20230714-10:07:04-6668,param,Network.sink,keepJobs,,,false
General-77-20230714-10:07:04-6668,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-77-20230714-10:07:04-6668,param,Network.sink1,keepJobs,,,false
General-77-20230714-10:07:04-6668,param,Network,typename,,,"""progetto_sds.Network"""
General-78-20230714-10:07:04-5520,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-78-20230714-10:07:04-5520,param,Network.S1,numJobs,,,-1
General-78-20230714-10:07:04-5520,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-78-20230714-10:07:04-5520,attr,Network.S1,interArrivalTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.S1,jobName,,,"""job"""
General-78-20230714-10:07:04-5520,param,Network.S1,jobType,,,0
General-78-20230714-10:07:04-5520,param,Network.S1,jobPriority,,,0
General-78-20230714-10:07:04-5520,param,Network.S1,startTime,,,0.0246903s
General-78-20230714-10:07:04-5520,attr,Network.S1,startTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.S1,stopTime,,,-1s
General-78-20230714-10:07:04-5520,attr,Network.S1,stopTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-78-20230714-10:07:04-5520,param,Network.S2,numJobs,,,-1
General-78-20230714-10:07:04-5520,param,Network.S2,interArrivalTime,,,exponential(1s)
General-78-20230714-10:07:04-5520,attr,Network.S2,interArrivalTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.S2,jobName,,,"""job"""
General-78-20230714-10:07:04-5520,param,Network.S2,jobType,,,0
General-78-20230714-10:07:04-5520,param,Network.S2,jobPriority,,,0
General-78-20230714-10:07:04-5520,param,Network.S2,startTime,,,2.18332s
General-78-20230714-10:07:04-5520,attr,Network.S2,startTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.S2,stopTime,,,-1s
General-78-20230714-10:07:04-5520,attr,Network.S2,stopTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-78-20230714-10:07:04-5520,param,Network.first,capacity,,,10
General-78-20230714-10:07:04-5520,param,Network.first,fifo,,,true
General-78-20230714-10:07:04-5520,param,Network.first,sendingAlgorithm,,,"""priority"""
General-78-20230714-10:07:04-5520,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-78-20230714-10:07:04-5520,param,Network.first,Threshold,,,10
General-78-20230714-10:07:04-5520,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-78-20230714-10:07:04-5520,param,Network.second,capacity,,,-1
General-78-20230714-10:07:04-5520,param,Network.second,fifo,,,true
General-78-20230714-10:07:04-5520,param,Network.second,sendingAlgorithm,,,"""priority"""
General-78-20230714-10:07:04-5520,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-78-20230714-10:07:04-5520,param,Network.second,Threshold,,,3
General-78-20230714-10:07:04-5520,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-78-20230714-10:07:04-5520,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-78-20230714-10:07:04-5520,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-78-20230714-10:07:04-5520,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-78-20230714-10:07:04-5520,attr,Network.servente,serviceTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-78-20230714-10:07:04-5520,attr,Network.servente,serviceTime_2,unit,s,
General-78-20230714-10:07:04-5520,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-78-20230714-10:07:04-5520,attr,Network.servente,switchOverTime,unit,s,
General-78-20230714-10:07:04-5520,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-78-20230714-10:07:04-5520,param,Network.sink,keepJobs,,,false
General-78-20230714-10:07:04-5520,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-78-20230714-10:07:04-5520,param,Network.sink1,keepJobs,,,false
General-78-20230714-10:07:04-5520,param,Network,typename,,,"""progetto_sds.Network"""
General-79-20230714-10:07:04-13424,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-79-20230714-10:07:04-13424,param,Network.S1,numJobs,,,-1
General-79-20230714-10:07:04-13424,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-79-20230714-10:07:04-13424,attr,Network.S1,interArrivalTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.S1,jobName,,,"""job"""
General-79-20230714-10:07:04-13424,param,Network.S1,jobType,,,0
General-79-20230714-10:07:04-13424,param,Network.S1,jobPriority,,,0
General-79-20230714-10:07:04-13424,param,Network.S1,startTime,,,0.347242s
General-79-20230714-10:07:04-13424,attr,Network.S1,startTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.S1,stopTime,,,-1s
General-79-20230714-10:07:04-13424,attr,Network.S1,stopTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-79-20230714-10:07:04-13424,param,Network.S2,numJobs,,,-1
General-79-20230714-10:07:04-13424,param,Network.S2,interArrivalTime,,,exponential(1s)
General-79-20230714-10:07:04-13424,attr,Network.S2,interArrivalTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.S2,jobName,,,"""job"""
General-79-20230714-10:07:04-13424,param,Network.S2,jobType,,,0
General-79-20230714-10:07:04-13424,param,Network.S2,jobPriority,,,0
General-79-20230714-10:07:04-13424,param,Network.S2,startTime,,,0.509864s
General-79-20230714-10:07:04-13424,attr,Network.S2,startTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.S2,stopTime,,,-1s
General-79-20230714-10:07:04-13424,attr,Network.S2,stopTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-79-20230714-10:07:04-13424,param,Network.first,capacity,,,10
General-79-20230714-10:07:04-13424,param,Network.first,fifo,,,true
General-79-20230714-10:07:04-13424,param,Network.first,sendingAlgorithm,,,"""priority"""
General-79-20230714-10:07:04-13424,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-79-20230714-10:07:04-13424,param,Network.first,Threshold,,,10
General-79-20230714-10:07:04-13424,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-79-20230714-10:07:04-13424,param,Network.second,capacity,,,-1
General-79-20230714-10:07:04-13424,param,Network.second,fifo,,,true
General-79-20230714-10:07:04-13424,param,Network.second,sendingAlgorithm,,,"""priority"""
General-79-20230714-10:07:04-13424,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-79-20230714-10:07:04-13424,param,Network.second,Threshold,,,3
General-79-20230714-10:07:04-13424,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-79-20230714-10:07:04-13424,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-79-20230714-10:07:04-13424,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-79-20230714-10:07:04-13424,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-79-20230714-10:07:04-13424,attr,Network.servente,serviceTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-79-20230714-10:07:04-13424,attr,Network.servente,serviceTime_2,unit,s,
General-79-20230714-10:07:04-13424,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-79-20230714-10:07:04-13424,attr,Network.servente,switchOverTime,unit,s,
General-79-20230714-10:07:04-13424,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-79-20230714-10:07:04-13424,param,Network.sink,keepJobs,,,false
General-79-20230714-10:07:04-13424,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-79-20230714-10:07:04-13424,param,Network.sink1,keepJobs,,,false
General-79-20230714-10:07:04-13424,param,Network,typename,,,"""progetto_sds.Network"""
General-62-20230714-10:07:02-5792,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-62-20230714-10:07:02-5792,param,Network.S1,numJobs,,,-1
General-62-20230714-10:07:02-5792,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-62-20230714-10:07:02-5792,attr,Network.S1,interArrivalTime,unit,s,
General-62-20230714-10:07:02-5792,param,Network.S1,jobName,,,"""job"""
General-62-20230714-10:07:02-5792,param,Network.S1,jobType,,,0
General-62-20230714-10:07:02-5792,param,Network.S1,jobPriority,,,0
General-62-20230714-10:07:02-5792,param,Network.S1,startTime,,,0.0171688s
General-62-20230714-10:07:02-5792,attr,Network.S1,startTime,unit,s,
General-62-20230714-10:07:02-5792,param,Network.S1,stopTime,,,-1s
General-62-20230714-10:07:02-5792,attr,Network.S1,stopTime,unit,s,
General-62-20230714-10:07:02-5792,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-62-20230714-10:07:02-5792,param,Network.S2,numJobs,,,-1
General-62-20230714-10:07:02-5792,param,Network.S2,interArrivalTime,,,exponential(1s)
General-62-20230714-10:07:02-5792,attr,Network.S2,interArrivalTime,unit,s,
General-62-20230714-10:07:02-5792,param,Network.S2,jobName,,,"""job"""
General-62-20230714-10:07:02-5792,param,Network.S2,jobType,,,0
General-62-20230714-10:07:02-5792,param,Network.S2,jobPriority,,,0
General-62-20230714-10:07:02-5792,param,Network.S2,startTime,,,0.781543s
General-62-20230714-10:07:02-5792,attr,Network.S2,startTime,unit,s,
General-62-20230714-10:07:02-5792,param,Network.S2,stopTime,,,-1s
