run,type,module,name,attrname,attrvalue,value
General-39-20230714-10:07:01-3124,config,,,repeat,20,
General-39-20230714-10:07:01-3124,config,,,**.scalar-recording,true,
General-39-20230714-10:07:01-3124,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-39-20230714-10:07:01-3124,config,,,**.S2.interArrivalTime,exponential(1s),
General-39-20230714-10:07:01-3124,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-39-20230714-10:07:01-3124,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-39-20230714-10:07:01-3124,config,,,**.first.Threshold,10,
General-39-20230714-10:07:01-3124,config,,,**.second.Threshold,3,
General-39-20230714-10:07:01-3124,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-39-20230714-10:07:01-3124,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-39-20230714-10:07:01-3124,config,,,**.first.capacity,10,
General-39-20230714-10:07:01-3124,config,,,**.second.capacity,-1,
General-24-20230714-10:07:01-1976,runattr,,,configname,General,
General-24-20230714-10:07:01-1976,runattr,,,datetime,20230714-10:07:01,
General-24-20230714-10:07:01-1976,runattr,,,datetimef,20230714-100701,
General-24-20230714-10:07:01-1976,runattr,,,experiment,General,
General-24-20230714-10:07:01-1976,runattr,,,inifile,omnetpp.ini,
General-24-20230714-10:07:01-1976,runattr,,,iterationvars,"$0=1.0, $1=1",
General-24-20230714-10:07:01-1976,runattr,,,iterationvarsd,1.0/1,
General-24-20230714-10:07:01-1976,runattr,,,iterationvarsf,"1.0,1-",
General-24-20230714-10:07:01-1976,runattr,,,measurement,"$0=1.0, $1=1",
General-24-20230714-10:07:01-1976,runattr,,,network,Network,
General-24-20230714-10:07:01-1976,runattr,,,processid,1976,
General-24-20230714-10:07:01-1976,runattr,,,repetition,4,
General-24-20230714-10:07:01-1976,runattr,,,replication,#4,
General-24-20230714-10:07:01-1976,runattr,,,resultdir,results,
General-24-20230714-10:07:01-1976,runattr,,,runnumber,24,
General-24-20230714-10:07:01-1976,runattr,,,seedset,24,
General-24-20230714-10:07:01-1976,config,,,sim-time-limit,5000s,
General-24-20230714-10:07:01-1976,config,,,network,Network,
General-24-20230714-10:07:01-1976,config,,,config-recording,all,
General-24-20230714-10:07:01-1976,config,,,repeat,20,
General-24-20230714-10:07:01-1976,config,,,**.scalar-recording,true,
General-24-20230714-10:07:01-1976,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-24-20230714-10:07:01-1976,config,,,**.S2.interArrivalTime,exponential(1s),
General-24-20230714-10:07:01-1976,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-24-20230714-10:07:01-1976,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-24-20230714-10:07:01-1976,config,,,**.first.Threshold,10,
General-24-20230714-10:07:01-1976,config,,,**.second.Threshold,3,
General-24-20230714-10:07:01-1976,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-24-20230714-10:07:01-1976,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-24-20230714-10:07:01-1976,config,,,**.first.capacity,10,
General-24-20230714-10:07:01-1976,config,,,**.second.capacity,-1,
General-23-20230714-10:07:01-4288,runattr,,,configname,General,
General-23-20230714-10:07:01-4288,runattr,,,datetime,20230714-10:07:01,
General-23-20230714-10:07:01-4288,runattr,,,datetimef,20230714-100701,
General-23-20230714-10:07:01-4288,runattr,,,experiment,General,
General-23-20230714-10:07:01-4288,runattr,,,inifile,omnetpp.ini,
General-23-20230714-10:07:01-4288,runattr,,,iterationvars,"$0=1.0, $1=1",
General-23-20230714-10:07:01-4288,runattr,,,iterationvarsd,1.0/1,
General-23-20230714-10:07:01-4288,runattr,,,iterationvarsf,"1.0,1-",
General-23-20230714-10:07:01-4288,runattr,,,measurement,"$0=1.0, $1=1",
General-23-20230714-10:07:01-4288,runattr,,,network,Network,
General-23-20230714-10:07:01-4288,runattr,,,processid,4288,
General-23-20230714-10:07:01-4288,runattr,,,repetition,3,
General-23-20230714-10:07:01-4288,runattr,,,replication,#3,
General-23-20230714-10:07:01-4288,runattr,,,resultdir,results,
General-23-20230714-10:07:01-4288,runattr,,,runnumber,23,
General-23-20230714-10:07:01-4288,runattr,,,seedset,23,
General-23-20230714-10:07:01-4288,config,,,sim-time-limit,5000s,
General-23-20230714-10:07:01-4288,config,,,network,Network,
General-23-20230714-10:07:01-4288,config,,,config-recording,all,
General-23-20230714-10:07:01-4288,config,,,repeat,20,
General-23-20230714-10:07:01-4288,config,,,**.scalar-recording,true,
General-23-20230714-10:07:01-4288,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-23-20230714-10:07:01-4288,config,,,**.S2.interArrivalTime,exponential(1s),
General-23-20230714-10:07:01-4288,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-23-20230714-10:07:01-4288,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-23-20230714-10:07:01-4288,config,,,**.first.Threshold,10,
General-23-20230714-10:07:01-4288,config,,,**.second.Threshold,3,
General-23-20230714-10:07:01-4288,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-23-20230714-10:07:01-4288,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-23-20230714-10:07:01-4288,config,,,**.first.capacity,10,
General-23-20230714-10:07:01-4288,config,,,**.second.capacity,-1,
General-26-20230714-10:07:01-9988,runattr,,,configname,General,
General-26-20230714-10:07:01-9988,runattr,,,datetime,20230714-10:07:01,
General-26-20230714-10:07:01-9988,runattr,,,datetimef,20230714-100701,
General-26-20230714-10:07:01-9988,runattr,,,experiment,General,
General-26-20230714-10:07:01-9988,runattr,,,inifile,omnetpp.ini,
General-26-20230714-10:07:01-9988,runattr,,,iterationvars,"$0=1.0, $1=1",
General-26-20230714-10:07:01-9988,runattr,,,iterationvarsd,1.0/1,
General-26-20230714-10:07:01-9988,runattr,,,iterationvarsf,"1.0,1-",
General-26-20230714-10:07:01-9988,runattr,,,measurement,"$0=1.0, $1=1",
General-26-20230714-10:07:01-9988,runattr,,,network,Network,
General-26-20230714-10:07:01-9988,runattr,,,processid,9988,
General-26-20230714-10:07:01-9988,runattr,,,repetition,6,
General-26-20230714-10:07:01-9988,runattr,,,replication,#6,
General-26-20230714-10:07:01-9988,runattr,,,resultdir,results,
General-26-20230714-10:07:01-9988,runattr,,,runnumber,26,
General-26-20230714-10:07:01-9988,runattr,,,seedset,26,
General-26-20230714-10:07:01-9988,config,,,sim-time-limit,5000s,
General-26-20230714-10:07:01-9988,config,,,network,Network,
General-26-20230714-10:07:01-9988,config,,,config-recording,all,
General-26-20230714-10:07:01-9988,config,,,repeat,20,
General-26-20230714-10:07:01-9988,config,,,**.scalar-recording,true,
General-26-20230714-10:07:01-9988,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-26-20230714-10:07:01-9988,config,,,**.S2.interArrivalTime,exponential(1s),
General-26-20230714-10:07:01-9988,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-26-20230714-10:07:01-9988,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-26-20230714-10:07:01-9988,config,,,**.first.Threshold,10,
General-26-20230714-10:07:01-9988,config,,,**.second.Threshold,3,
General-26-20230714-10:07:01-9988,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-26-20230714-10:07:01-9988,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-26-20230714-10:07:01-9988,config,,,**.first.capacity,10,
General-26-20230714-10:07:01-9988,config,,,**.second.capacity,-1,
General-25-20230714-10:07:01-1324,runattr,,,configname,General,
General-25-20230714-10:07:01-1324,runattr,,,datetime,20230714-10:07:01,
General-25-20230714-10:07:01-1324,runattr,,,datetimef,20230714-100701,
General-25-20230714-10:07:01-1324,runattr,,,experiment,General,
General-25-20230714-10:07:01-1324,runattr,,,inifile,omnetpp.ini,
General-25-20230714-10:07:01-1324,runattr,,,iterationvars,"$0=1.0, $1=1",
General-25-20230714-10:07:01-1324,runattr,,,iterationvarsd,1.0/1,
General-25-20230714-10:07:01-1324,runattr,,,iterationvarsf,"1.0,1-",
General-25-20230714-10:07:01-1324,runattr,,,measurement,"$0=1.0, $1=1",
General-25-20230714-10:07:01-1324,runattr,,,network,Network,
General-25-20230714-10:07:01-1324,runattr,,,processid,1324,
General-25-20230714-10:07:01-1324,runattr,,,repetition,5,
General-25-20230714-10:07:01-1324,runattr,,,replication,#5,
General-25-20230714-10:07:01-1324,runattr,,,resultdir,results,
General-25-20230714-10:07:01-1324,runattr,,,runnumber,25,
General-25-20230714-10:07:01-1324,runattr,,,seedset,25,
General-25-20230714-10:07:01-1324,config,,,sim-time-limit,5000s,
General-25-20230714-10:07:01-1324,config,,,network,Network,
General-25-20230714-10:07:01-1324,config,,,config-recording,all,
General-25-20230714-10:07:01-1324,config,,,repeat,20,
General-25-20230714-10:07:01-1324,config,,,**.scalar-recording,true,
General-25-20230714-10:07:01-1324,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-25-20230714-10:07:01-1324,config,,,**.S2.interArrivalTime,exponential(1s),
General-25-20230714-10:07:01-1324,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-25-20230714-10:07:01-1324,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-25-20230714-10:07:01-1324,config,,,**.first.Threshold,10,
General-25-20230714-10:07:01-1324,config,,,**.second.Threshold,3,
General-25-20230714-10:07:01-1324,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-25-20230714-10:07:01-1324,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-25-20230714-10:07:01-1324,config,,,**.first.capacity,10,
General-25-20230714-10:07:01-1324,config,,,**.second.capacity,-1,
General-27-20230714-10:07:01-12496,runattr,,,configname,General,
General-27-20230714-10:07:01-12496,runattr,,,datetime,20230714-10:07:01,
General-27-20230714-10:07:01-12496,runattr,,,datetimef,20230714-100701,
General-27-20230714-10:07:01-12496,runattr,,,experiment,General,
General-27-20230714-10:07:01-12496,runattr,,,inifile,omnetpp.ini,
General-27-20230714-10:07:01-12496,runattr,,,iterationvars,"$0=1.0, $1=1",
General-27-20230714-10:07:01-12496,runattr,,,iterationvarsd,1.0/1,
General-27-20230714-10:07:01-12496,runattr,,,iterationvarsf,"1.0,1-",
General-27-20230714-10:07:01-12496,runattr,,,measurement,"$0=1.0, $1=1",
General-27-20230714-10:07:01-12496,runattr,,,network,Network,
General-27-20230714-10:07:01-12496,runattr,,,processid,12496,
General-27-20230714-10:07:01-12496,runattr,,,repetition,7,
General-27-20230714-10:07:01-12496,runattr,,,replication,#7,
General-27-20230714-10:07:01-12496,runattr,,,resultdir,results,
General-27-20230714-10:07:01-12496,runattr,,,runnumber,27,
General-27-20230714-10:07:01-12496,runattr,,,seedset,27,
General-27-20230714-10:07:01-12496,config,,,sim-time-limit,5000s,
General-27-20230714-10:07:01-12496,config,,,network,Network,
General-27-20230714-10:07:01-12496,config,,,config-recording,all,
General-27-20230714-10:07:01-12496,config,,,repeat,20,
General-27-20230714-10:07:01-12496,config,,,**.scalar-recording,true,
General-27-20230714-10:07:01-12496,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-27-20230714-10:07:01-12496,config,,,**.S2.interArrivalTime,exponential(1s),
General-27-20230714-10:07:01-12496,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-27-20230714-10:07:01-12496,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-27-20230714-10:07:01-12496,config,,,**.first.Threshold,10,
General-27-20230714-10:07:01-12496,config,,,**.second.Threshold,3,
General-27-20230714-10:07:01-12496,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-27-20230714-10:07:01-12496,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-27-20230714-10:07:01-12496,config,,,**.first.capacity,10,
General-27-20230714-10:07:01-12496,config,,,**.second.capacity,-1,
General-29-20230714-10:07:01-9124,runattr,,,configname,General,
General-29-20230714-10:07:01-9124,runattr,,,datetime,20230714-10:07:01,
General-29-20230714-10:07:01-9124,runattr,,,datetimef,20230714-100701,
General-29-20230714-10:07:01-9124,runattr,,,experiment,General,
General-29-20230714-10:07:01-9124,runattr,,,inifile,omnetpp.ini,
General-29-20230714-10:07:01-9124,runattr,,,iterationvars,"$0=1.0, $1=1",
General-29-20230714-10:07:01-9124,runattr,,,iterationvarsd,1.0/1,
General-29-20230714-10:07:01-9124,runattr,,,iterationvarsf,"1.0,1-",
General-29-20230714-10:07:01-9124,runattr,,,measurement,"$0=1.0, $1=1",
General-29-20230714-10:07:01-9124,runattr,,,network,Network,
General-29-20230714-10:07:01-9124,runattr,,,processid,9124,
General-29-20230714-10:07:01-9124,runattr,,,repetition,9,
General-29-20230714-10:07:01-9124,runattr,,,replication,#9,
General-29-20230714-10:07:01-9124,runattr,,,resultdir,results,
General-29-20230714-10:07:01-9124,runattr,,,runnumber,29,
General-29-20230714-10:07:01-9124,runattr,,,seedset,29,
General-29-20230714-10:07:01-9124,config,,,sim-time-limit,5000s,
General-29-20230714-10:07:01-9124,config,,,network,Network,
General-29-20230714-10:07:01-9124,config,,,config-recording,all,
General-29-20230714-10:07:01-9124,config,,,repeat,20,
General-29-20230714-10:07:01-9124,config,,,**.scalar-recording,true,
General-29-20230714-10:07:01-9124,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-29-20230714-10:07:01-9124,config,,,**.S2.interArrivalTime,exponential(1s),
General-29-20230714-10:07:01-9124,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-29-20230714-10:07:01-9124,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-29-20230714-10:07:01-9124,config,,,**.first.Threshold,10,
General-29-20230714-10:07:01-9124,config,,,**.second.Threshold,3,
General-29-20230714-10:07:01-9124,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-29-20230714-10:07:01-9124,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-29-20230714-10:07:01-9124,config,,,**.first.capacity,10,
General-29-20230714-10:07:01-9124,config,,,**.second.capacity,-1,
General-28-20230714-10:07:01-8852,runattr,,,configname,General,
General-28-20230714-10:07:01-8852,runattr,,,datetime,20230714-10:07:01,
General-28-20230714-10:07:01-8852,runattr,,,datetimef,20230714-100701,
General-28-20230714-10:07:01-8852,runattr,,,experiment,General,
General-28-20230714-10:07:01-8852,runattr,,,inifile,omnetpp.ini,
General-28-20230714-10:07:01-8852,runattr,,,iterationvars,"$0=1.0, $1=1",
General-28-20230714-10:07:01-8852,runattr,,,iterationvarsd,1.0/1,
General-28-20230714-10:07:01-8852,runattr,,,iterationvarsf,"1.0,1-",
General-28-20230714-10:07:01-8852,runattr,,,measurement,"$0=1.0, $1=1",
General-28-20230714-10:07:01-8852,runattr,,,network,Network,
General-28-20230714-10:07:01-8852,runattr,,,processid,8852,
General-28-20230714-10:07:01-8852,runattr,,,repetition,8,
General-28-20230714-10:07:01-8852,runattr,,,replication,#8,
General-28-20230714-10:07:01-8852,runattr,,,resultdir,results,
General-28-20230714-10:07:01-8852,runattr,,,runnumber,28,
General-28-20230714-10:07:01-8852,runattr,,,seedset,28,
General-28-20230714-10:07:01-8852,config,,,sim-time-limit,5000s,
General-28-20230714-10:07:01-8852,config,,,network,Network,
General-28-20230714-10:07:01-8852,config,,,config-recording,all,
General-28-20230714-10:07:01-8852,config,,,repeat,20,
General-28-20230714-10:07:01-8852,config,,,**.scalar-recording,true,
General-28-20230714-10:07:01-8852,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-28-20230714-10:07:01-8852,config,,,**.S2.interArrivalTime,exponential(1s),
General-28-20230714-10:07:01-8852,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-28-20230714-10:07:01-8852,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-28-20230714-10:07:01-8852,config,,,**.first.Threshold,10,
General-28-20230714-10:07:01-8852,config,,,**.second.Threshold,3,
General-28-20230714-10:07:01-8852,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-28-20230714-10:07:01-8852,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-28-20230714-10:07:01-8852,config,,,**.first.capacity,10,
General-28-20230714-10:07:01-8852,config,,,**.second.capacity,-1,
General-20-20230714-10:07:00-6700,scalar,Network.S1,created:last,,,4981
General-20-20230714-10:07:00-6700,attr,Network.S1,created:last,interpolationmode,none,
General-20-20230714-10:07:00-6700,attr,Network.S1,created:last,recordingmode,last,
General-20-20230714-10:07:00-6700,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-20-20230714-10:07:00-6700,scalar,Network.S2,created:last,,,5068
General-20-20230714-10:07:00-6700,attr,Network.S2,created:last,interpolationmode,none,
General-20-20230714-10:07:00-6700,attr,Network.S2,created:last,recordingmode,last,
General-20-20230714-10:07:00-6700,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-20-20230714-10:07:00-6700,scalar,Network.first,queueingTime:mean,,,0.81301145694719
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:mean,unit,s,
General-20-20230714-10:07:00-6700,scalar,Network.first,queueingTime:max,,,6.249067118498
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:max,interpolationmode,none,
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:max,recordingmode,max,
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-20-20230714-10:07:00-6700,attr,Network.first,queueingTime:max,unit,s,
General-20-20230714-10:07:00-6700,scalar,Network.first,queueLength:timeavg,,,0.57544950922722
General-20-20230714-10:07:00-6700,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-20-20230714-10:07:00-6700,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-20-20230714-10:07:00-6700,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
