run,type,module,name,attrname,attrvalue,value
General-38-20230714-10:03:28-2296,attr,Network.servente,serviceTime,unit,s,
General-38-20230714-10:03:28-2296,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-38-20230714-10:03:28-2296,attr,Network.servente,serviceTime_2,unit,s,
General-38-20230714-10:03:28-2296,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-38-20230714-10:03:28-2296,attr,Network.servente,switchOverTime,unit,s,
General-38-20230714-10:03:28-2296,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-38-20230714-10:03:28-2296,param,Network.sink,keepJobs,,,false
General-38-20230714-10:03:28-2296,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-38-20230714-10:03:28-2296,param,Network.sink1,keepJobs,,,false
General-38-20230714-10:03:28-2296,param,Network,typename,,,"""progetto_sds.Network"""
General-39-20230714-10:03:28-9560,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-39-20230714-10:03:28-9560,param,Network.S1,numJobs,,,-1
General-39-20230714-10:03:28-9560,param,Network.S1,interArrivalTime,,,exponential(1s)
General-39-20230714-10:03:28-9560,attr,Network.S1,interArrivalTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.S1,jobName,,,"""job"""
General-39-20230714-10:03:28-9560,param,Network.S1,jobType,,,0
General-39-20230714-10:03:28-9560,param,Network.S1,jobPriority,,,0
General-39-20230714-10:03:28-9560,param,Network.S1,startTime,,,0.791618s
General-39-20230714-10:03:28-9560,attr,Network.S1,startTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.S1,stopTime,,,-1s
General-39-20230714-10:03:28-9560,attr,Network.S1,stopTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-39-20230714-10:03:28-9560,param,Network.S2,numJobs,,,-1
General-39-20230714-10:03:28-9560,param,Network.S2,interArrivalTime,,,exponential(1s)
General-39-20230714-10:03:28-9560,attr,Network.S2,interArrivalTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.S2,jobName,,,"""job"""
General-39-20230714-10:03:28-9560,param,Network.S2,jobType,,,0
General-39-20230714-10:03:28-9560,param,Network.S2,jobPriority,,,0
General-39-20230714-10:03:28-9560,param,Network.S2,startTime,,,0.00568287s
General-39-20230714-10:03:28-9560,attr,Network.S2,startTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.S2,stopTime,,,-1s
General-39-20230714-10:03:28-9560,attr,Network.S2,stopTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-39-20230714-10:03:28-9560,param,Network.first,capacity,,,10
General-39-20230714-10:03:28-9560,param,Network.first,fifo,,,true
General-39-20230714-10:03:28-9560,param,Network.first,sendingAlgorithm,,,"""priority"""
General-39-20230714-10:03:28-9560,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-39-20230714-10:03:28-9560,param,Network.first,Threshold,,,10
General-39-20230714-10:03:28-9560,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-39-20230714-10:03:28-9560,param,Network.second,capacity,,,-1
General-39-20230714-10:03:28-9560,param,Network.second,fifo,,,true
General-39-20230714-10:03:28-9560,param,Network.second,sendingAlgorithm,,,"""priority"""
General-39-20230714-10:03:28-9560,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-39-20230714-10:03:28-9560,param,Network.second,Threshold,,,3
General-39-20230714-10:03:28-9560,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-39-20230714-10:03:28-9560,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-39-20230714-10:03:28-9560,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-39-20230714-10:03:28-9560,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-39-20230714-10:03:28-9560,attr,Network.servente,serviceTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-39-20230714-10:03:28-9560,attr,Network.servente,serviceTime_2,unit,s,
General-39-20230714-10:03:28-9560,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-39-20230714-10:03:28-9560,attr,Network.servente,switchOverTime,unit,s,
General-39-20230714-10:03:28-9560,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-39-20230714-10:03:28-9560,param,Network.sink,keepJobs,,,false
General-39-20230714-10:03:28-9560,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-39-20230714-10:03:28-9560,param,Network.sink1,keepJobs,,,false
General-39-20230714-10:03:28-9560,param,Network,typename,,,"""progetto_sds.Network"""
General-22-20230714-10:03:28-9332,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-22-20230714-10:03:28-9332,param,Network.S1,numJobs,,,-1
General-22-20230714-10:03:28-9332,param,Network.S1,interArrivalTime,,,exponential(1s)
General-22-20230714-10:03:28-9332,attr,Network.S1,interArrivalTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.S1,jobName,,,"""job"""
General-22-20230714-10:03:28-9332,param,Network.S1,jobType,,,0
General-22-20230714-10:03:28-9332,param,Network.S1,jobPriority,,,0
General-22-20230714-10:03:28-9332,param,Network.S1,startTime,,,0.233776s
General-22-20230714-10:03:28-9332,attr,Network.S1,startTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.S1,stopTime,,,-1s
General-22-20230714-10:03:28-9332,attr,Network.S1,stopTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-22-20230714-10:03:28-9332,param,Network.S2,numJobs,,,-1
General-22-20230714-10:03:28-9332,param,Network.S2,interArrivalTime,,,exponential(1s)
General-22-20230714-10:03:28-9332,attr,Network.S2,interArrivalTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.S2,jobName,,,"""job"""
General-22-20230714-10:03:28-9332,param,Network.S2,jobType,,,0
General-22-20230714-10:03:28-9332,param,Network.S2,jobPriority,,,0
General-22-20230714-10:03:28-9332,param,Network.S2,startTime,,,1.21054s
General-22-20230714-10:03:28-9332,attr,Network.S2,startTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.S2,stopTime,,,-1s
General-22-20230714-10:03:28-9332,attr,Network.S2,stopTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-22-20230714-10:03:28-9332,param,Network.first,capacity,,,10
General-22-20230714-10:03:28-9332,param,Network.first,fifo,,,true
General-22-20230714-10:03:28-9332,param,Network.first,sendingAlgorithm,,,"""priority"""
General-22-20230714-10:03:28-9332,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-22-20230714-10:03:28-9332,param,Network.first,Threshold,,,10
General-22-20230714-10:03:28-9332,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-22-20230714-10:03:28-9332,param,Network.second,capacity,,,-1
General-22-20230714-10:03:28-9332,param,Network.second,fifo,,,true
General-22-20230714-10:03:28-9332,param,Network.second,sendingAlgorithm,,,"""priority"""
General-22-20230714-10:03:28-9332,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-22-20230714-10:03:28-9332,param,Network.second,Threshold,,,3
General-22-20230714-10:03:28-9332,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-22-20230714-10:03:28-9332,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-22-20230714-10:03:28-9332,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-22-20230714-10:03:28-9332,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-22-20230714-10:03:28-9332,attr,Network.servente,serviceTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-22-20230714-10:03:28-9332,attr,Network.servente,serviceTime_2,unit,s,
General-22-20230714-10:03:28-9332,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-22-20230714-10:03:28-9332,attr,Network.servente,switchOverTime,unit,s,
General-22-20230714-10:03:28-9332,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-22-20230714-10:03:28-9332,param,Network.sink,keepJobs,,,false
General-22-20230714-10:03:28-9332,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-22-20230714-10:03:28-9332,param,Network.sink1,keepJobs,,,false
General-22-20230714-10:03:28-9332,param,Network,typename,,,"""progetto_sds.Network"""
General-23-20230714-10:03:28-5432,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-23-20230714-10:03:28-5432,param,Network.S1,numJobs,,,-1
General-23-20230714-10:03:28-5432,param,Network.S1,interArrivalTime,,,exponential(1s)
General-23-20230714-10:03:28-5432,attr,Network.S1,interArrivalTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.S1,jobName,,,"""job"""
General-23-20230714-10:03:28-5432,param,Network.S1,jobType,,,0
General-23-20230714-10:03:28-5432,param,Network.S1,jobPriority,,,0
General-23-20230714-10:03:28-5432,param,Network.S1,startTime,,,0.728356s
General-23-20230714-10:03:28-5432,attr,Network.S1,startTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.S1,stopTime,,,-1s
General-23-20230714-10:03:28-5432,attr,Network.S1,stopTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-23-20230714-10:03:28-5432,param,Network.S2,numJobs,,,-1
General-23-20230714-10:03:28-5432,param,Network.S2,interArrivalTime,,,exponential(1s)
General-23-20230714-10:03:28-5432,attr,Network.S2,interArrivalTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.S2,jobName,,,"""job"""
General-23-20230714-10:03:28-5432,param,Network.S2,jobType,,,0
General-23-20230714-10:03:28-5432,param,Network.S2,jobPriority,,,0
General-23-20230714-10:03:28-5432,param,Network.S2,startTime,,,1.10593s
General-23-20230714-10:03:28-5432,attr,Network.S2,startTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.S2,stopTime,,,-1s
General-23-20230714-10:03:28-5432,attr,Network.S2,stopTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-23-20230714-10:03:28-5432,param,Network.first,capacity,,,10
General-23-20230714-10:03:28-5432,param,Network.first,fifo,,,true
General-23-20230714-10:03:28-5432,param,Network.first,sendingAlgorithm,,,"""priority"""
General-23-20230714-10:03:28-5432,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-23-20230714-10:03:28-5432,param,Network.first,Threshold,,,10
General-23-20230714-10:03:28-5432,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-23-20230714-10:03:28-5432,param,Network.second,capacity,,,-1
General-23-20230714-10:03:28-5432,param,Network.second,fifo,,,true
General-23-20230714-10:03:28-5432,param,Network.second,sendingAlgorithm,,,"""priority"""
General-23-20230714-10:03:28-5432,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-23-20230714-10:03:28-5432,param,Network.second,Threshold,,,3
General-23-20230714-10:03:28-5432,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-23-20230714-10:03:28-5432,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-23-20230714-10:03:28-5432,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-23-20230714-10:03:28-5432,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-23-20230714-10:03:28-5432,attr,Network.servente,serviceTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-23-20230714-10:03:28-5432,attr,Network.servente,serviceTime_2,unit,s,
General-23-20230714-10:03:28-5432,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-23-20230714-10:03:28-5432,attr,Network.servente,switchOverTime,unit,s,
General-23-20230714-10:03:28-5432,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-23-20230714-10:03:28-5432,param,Network.sink,keepJobs,,,false
General-23-20230714-10:03:28-5432,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-23-20230714-10:03:28-5432,param,Network.sink1,keepJobs,,,false
General-23-20230714-10:03:28-5432,param,Network,typename,,,"""progetto_sds.Network"""
General-24-20230714-10:03:28-7184,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-24-20230714-10:03:28-7184,param,Network.S1,numJobs,,,-1
General-24-20230714-10:03:28-7184,param,Network.S1,interArrivalTime,,,exponential(1s)
General-24-20230714-10:03:28-7184,attr,Network.S1,interArrivalTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.S1,jobName,,,"""job"""
General-24-20230714-10:03:28-7184,param,Network.S1,jobType,,,0
General-24-20230714-10:03:28-7184,param,Network.S1,jobPriority,,,0
General-24-20230714-10:03:28-7184,param,Network.S1,startTime,,,3.21931s
General-24-20230714-10:03:28-7184,attr,Network.S1,startTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.S1,stopTime,,,-1s
General-24-20230714-10:03:28-7184,attr,Network.S1,stopTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-24-20230714-10:03:28-7184,param,Network.S2,numJobs,,,-1
General-24-20230714-10:03:28-7184,param,Network.S2,interArrivalTime,,,exponential(1s)
General-24-20230714-10:03:28-7184,attr,Network.S2,interArrivalTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.S2,jobName,,,"""job"""
General-24-20230714-10:03:28-7184,param,Network.S2,jobType,,,0
General-24-20230714-10:03:28-7184,param,Network.S2,jobPriority,,,0
General-24-20230714-10:03:28-7184,param,Network.S2,startTime,,,0.348755s
General-24-20230714-10:03:28-7184,attr,Network.S2,startTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.S2,stopTime,,,-1s
General-24-20230714-10:03:28-7184,attr,Network.S2,stopTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-24-20230714-10:03:28-7184,param,Network.first,capacity,,,10
General-24-20230714-10:03:28-7184,param,Network.first,fifo,,,true
General-24-20230714-10:03:28-7184,param,Network.first,sendingAlgorithm,,,"""priority"""
General-24-20230714-10:03:28-7184,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-24-20230714-10:03:28-7184,param,Network.first,Threshold,,,10
General-24-20230714-10:03:28-7184,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-24-20230714-10:03:28-7184,param,Network.second,capacity,,,-1
General-24-20230714-10:03:28-7184,param,Network.second,fifo,,,true
General-24-20230714-10:03:28-7184,param,Network.second,sendingAlgorithm,,,"""priority"""
General-24-20230714-10:03:28-7184,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-24-20230714-10:03:28-7184,param,Network.second,Threshold,,,3
General-24-20230714-10:03:28-7184,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-24-20230714-10:03:28-7184,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-24-20230714-10:03:28-7184,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-24-20230714-10:03:28-7184,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-24-20230714-10:03:28-7184,attr,Network.servente,serviceTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-24-20230714-10:03:28-7184,attr,Network.servente,serviceTime_2,unit,s,
General-24-20230714-10:03:28-7184,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-24-20230714-10:03:28-7184,attr,Network.servente,switchOverTime,unit,s,
General-24-20230714-10:03:28-7184,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-24-20230714-10:03:28-7184,param,Network.sink,keepJobs,,,false
General-24-20230714-10:03:28-7184,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-24-20230714-10:03:28-7184,param,Network.sink1,keepJobs,,,false
General-24-20230714-10:03:28-7184,param,Network,typename,,,"""progetto_sds.Network"""
General-25-20230714-10:03:28-5640,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-25-20230714-10:03:28-5640,param,Network.S1,numJobs,,,-1
General-25-20230714-10:03:28-5640,param,Network.S1,interArrivalTime,,,exponential(1s)
General-25-20230714-10:03:28-5640,attr,Network.S1,interArrivalTime,unit,s,
General-25-20230714-10:03:28-5640,param,Network.S1,jobName,,,"""job"""
General-25-20230714-10:03:28-5640,param,Network.S1,jobType,,,0
General-25-20230714-10:03:28-5640,param,Network.S1,jobPriority,,,0
General-25-20230714-10:03:28-5640,param,Network.S1,startTime,,,2.04118s
General-25-20230714-10:03:28-5640,attr,Network.S1,startTime,unit,s,
General-25-20230714-10:03:28-5640,param,Network.S1,stopTime,,,-1s
