run,type,module,name,attrname,attrvalue,value
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalServiceTime:max,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,totalDelayTime:mean,,,0
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,totalDelayTime:max,,,0
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalDelayTime:max,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,totalQueueingTime:mean,,,45.843174510684
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,totalQueueingTime:max,,,181.778469554
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-122-20230714-10:07:06-3372,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,lifeTime:mean,,,46.092924098293
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:mean,unit,s,
General-122-20230714-10:07:06-3372,scalar,Network.sink1,lifeTime:max,,,182.10461765918
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-122-20230714-10:07:06-3372,attr,Network.sink1,lifeTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.S1,created:last,,,49684
General-123-20230714-10:07:06-11736,attr,Network.S1,created:last,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.S1,created:last,recordingmode,last,
General-123-20230714-10:07:06-11736,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-123-20230714-10:07:06-11736,scalar,Network.S2,created:last,,,10072
General-123-20230714-10:07:06-11736,attr,Network.S2,created:last,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.S2,created:last,recordingmode,last,
General-123-20230714-10:07:06-11736,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-123-20230714-10:07:06-11736,scalar,Network.first,queueingTime:mean,,,6.9477215472116
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.first,queueingTime:max,,,135.32886832738
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-123-20230714-10:07:06-11736,attr,Network.first,queueingTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.first,queueLength:timeavg,,,9.8568259038809
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-123-20230714-10:07:06-11736,scalar,Network.first,queueLength:max,,,10
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.first,queueLength:max,title,"queue length, max",
General-123-20230714-10:07:06-11736,scalar,Network.first,dropped:count,,,42635
General-123-20230714-10:07:06-11736,attr,Network.first,dropped:count,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.first,dropped:count,recordingmode,count,
General-123-20230714-10:07:06-11736,attr,Network.first,dropped:count,title,"drop event, count",
General-123-20230714-10:07:06-11736,scalar,Network.second,queueingTime:mean,,,22.956996986508
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.second,queueingTime:max,,,132.79424239562
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-123-20230714-10:07:06-11736,attr,Network.second,queueingTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.second,queueLength:timeavg,,,46.17997510724
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-123-20230714-10:07:06-11736,scalar,Network.second,queueLength:max,,,272
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.second,queueLength:max,title,"queue length, max",
General-123-20230714-10:07:06-11736,scalar,Network.second,dropped:count,,,0
General-123-20230714-10:07:06-11736,attr,Network.second,dropped:count,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.second,dropped:count,recordingmode,count,
General-123-20230714-10:07:06-11736,attr,Network.second,dropped:count,title,"drop event, count",
General-123-20230714-10:07:06-11736,scalar,Network.servente,busy:timeavg,,,0.96510301349029
General-123-20230714-10:07:06-11736,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-123-20230714-10:07:06-11736,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-123-20230714-10:07:06-11736,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-123-20230714-10:07:06-11736,scalar,Network.sink,generation:mean,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-123-20230714-10:07:06-11736,scalar,Network.sink,generation:max,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-123-20230714-10:07:06-11736,scalar,Network.sink,delaysVisited:mean,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-123-20230714-10:07:06-11736,scalar,Network.sink,delaysVisited:max,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-123-20230714-10:07:06-11736,scalar,Network.sink,queuesVisited:mean,,,1.9997158687314
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-123-20230714-10:07:06-11736,scalar,Network.sink,queuesVisited:max,,,2
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalServiceTime:mean,,,0.33047388254528
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalServiceTime:max,,,0.549990603393
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalServiceTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalDelayTime:mean,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalDelayTime:max,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalDelayTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalQueueingTime:mean,,,6.9467345147428
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,totalQueueingTime:max,,,135.32886832738
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-123-20230714-10:07:06-11736,attr,Network.sink,totalQueueingTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,lifeTime:mean,,,7.2772083972882
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:mean,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink,lifeTime:max,,,135.52626442107
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-123-20230714-10:07:06-11736,attr,Network.sink,lifeTime:max,unit,s,
General-123-20230714-10:07:06-11736,scalar,Network.sink1,generation:mean,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:mean,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:mean,recordingmode,mean,
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-123-20230714-10:07:06-11736,scalar,Network.sink1,generation:max,,,0
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:max,interpolationmode,none,
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:max,recordingmode,max,
General-123-20230714-10:07:06-11736,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
