run,type,module,name,attrname,attrvalue,value
General-152-20230714-10:08:25-13416,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-152-20230714-10:08:25-13416,param,Network.S2,numJobs,,,-1
General-152-20230714-10:08:25-13416,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-152-20230714-10:08:25-13416,attr,Network.S2,interArrivalTime,unit,s,
General-152-20230714-10:08:25-13416,param,Network.S2,jobName,,,"""job"""
General-152-20230714-10:08:25-13416,param,Network.S2,jobType,,,0
General-152-20230714-10:08:25-13416,param,Network.S2,jobPriority,,,0
General-152-20230714-10:08:25-13416,param,Network.S2,startTime,,,0.23711s
General-152-20230714-10:08:25-13416,attr,Network.S2,startTime,unit,s,
General-152-20230714-10:08:25-13416,param,Network.S2,stopTime,,,-1s
General-152-20230714-10:08:25-13416,attr,Network.S2,stopTime,unit,s,
General-152-20230714-10:08:25-13416,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-152-20230714-10:08:25-13416,param,Network.first,capacity,,,10
General-152-20230714-10:08:25-13416,param,Network.first,fifo,,,true
General-152-20230714-10:08:25-13416,param,Network.first,sendingAlgorithm,,,"""priority"""
General-152-20230714-10:08:25-13416,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-152-20230714-10:08:25-13416,param,Network.first,Threshold,,,10
General-152-20230714-10:08:25-13416,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-152-20230714-10:08:25-13416,param,Network.second,capacity,,,-1
General-152-20230714-10:08:25-13416,param,Network.second,fifo,,,true
General-152-20230714-10:08:25-13416,param,Network.second,sendingAlgorithm,,,"""priority"""
General-152-20230714-10:08:25-13416,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-152-20230714-10:08:25-13416,param,Network.second,Threshold,,,3
General-152-20230714-10:08:25-13416,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-152-20230714-10:08:25-13416,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-152-20230714-10:08:25-13416,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-152-20230714-10:08:25-13416,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-152-20230714-10:08:25-13416,attr,Network.servente,serviceTime,unit,s,
General-152-20230714-10:08:25-13416,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-152-20230714-10:08:25-13416,attr,Network.servente,serviceTime_2,unit,s,
General-152-20230714-10:08:25-13416,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-152-20230714-10:08:25-13416,attr,Network.servente,switchOverTime,unit,s,
General-152-20230714-10:08:25-13416,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-152-20230714-10:08:25-13416,param,Network.sink,keepJobs,,,false
General-152-20230714-10:08:25-13416,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-152-20230714-10:08:25-13416,param,Network.sink1,keepJobs,,,false
General-152-20230714-10:08:25-13416,param,Network,typename,,,"""progetto_sds.Network"""
General-153-20230714-10:08:25-8640,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-153-20230714-10:08:25-8640,param,Network.S1,numJobs,,,-1
General-153-20230714-10:08:25-8640,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-153-20230714-10:08:25-8640,attr,Network.S1,interArrivalTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.S1,jobName,,,"""job"""
General-153-20230714-10:08:25-8640,param,Network.S1,jobType,,,0
General-153-20230714-10:08:25-8640,param,Network.S1,jobPriority,,,0
General-153-20230714-10:08:25-8640,param,Network.S1,startTime,,,0.0447486s
General-153-20230714-10:08:25-8640,attr,Network.S1,startTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.S1,stopTime,,,-1s
General-153-20230714-10:08:25-8640,attr,Network.S1,stopTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-153-20230714-10:08:25-8640,param,Network.S2,numJobs,,,-1
General-153-20230714-10:08:25-8640,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-153-20230714-10:08:25-8640,attr,Network.S2,interArrivalTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.S2,jobName,,,"""job"""
General-153-20230714-10:08:25-8640,param,Network.S2,jobType,,,0
General-153-20230714-10:08:25-8640,param,Network.S2,jobPriority,,,0
General-153-20230714-10:08:25-8640,param,Network.S2,startTime,,,0.762184s
General-153-20230714-10:08:25-8640,attr,Network.S2,startTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.S2,stopTime,,,-1s
General-153-20230714-10:08:25-8640,attr,Network.S2,stopTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-153-20230714-10:08:25-8640,param,Network.first,capacity,,,10
General-153-20230714-10:08:25-8640,param,Network.first,fifo,,,true
General-153-20230714-10:08:25-8640,param,Network.first,sendingAlgorithm,,,"""priority"""
General-153-20230714-10:08:25-8640,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-153-20230714-10:08:25-8640,param,Network.first,Threshold,,,10
General-153-20230714-10:08:25-8640,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-153-20230714-10:08:25-8640,param,Network.second,capacity,,,-1
General-153-20230714-10:08:25-8640,param,Network.second,fifo,,,true
General-153-20230714-10:08:25-8640,param,Network.second,sendingAlgorithm,,,"""priority"""
General-153-20230714-10:08:25-8640,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-153-20230714-10:08:25-8640,param,Network.second,Threshold,,,3
General-153-20230714-10:08:25-8640,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-153-20230714-10:08:25-8640,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-153-20230714-10:08:25-8640,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-153-20230714-10:08:25-8640,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-153-20230714-10:08:25-8640,attr,Network.servente,serviceTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-153-20230714-10:08:25-8640,attr,Network.servente,serviceTime_2,unit,s,
General-153-20230714-10:08:25-8640,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-153-20230714-10:08:25-8640,attr,Network.servente,switchOverTime,unit,s,
General-153-20230714-10:08:25-8640,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-153-20230714-10:08:25-8640,param,Network.sink,keepJobs,,,false
General-153-20230714-10:08:25-8640,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-153-20230714-10:08:25-8640,param,Network.sink1,keepJobs,,,false
General-153-20230714-10:08:25-8640,param,Network,typename,,,"""progetto_sds.Network"""
General-154-20230714-10:08:25-13772,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-154-20230714-10:08:25-13772,param,Network.S1,numJobs,,,-1
General-154-20230714-10:08:25-13772,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-154-20230714-10:08:25-13772,attr,Network.S1,interArrivalTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.S1,jobName,,,"""job"""
General-154-20230714-10:08:25-13772,param,Network.S1,jobType,,,0
General-154-20230714-10:08:25-13772,param,Network.S1,jobPriority,,,0
General-154-20230714-10:08:25-13772,param,Network.S1,startTime,,,0.19844s
General-154-20230714-10:08:25-13772,attr,Network.S1,startTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.S1,stopTime,,,-1s
General-154-20230714-10:08:25-13772,attr,Network.S1,stopTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-154-20230714-10:08:25-13772,param,Network.S2,numJobs,,,-1
General-154-20230714-10:08:25-13772,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-154-20230714-10:08:25-13772,attr,Network.S2,interArrivalTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.S2,jobName,,,"""job"""
General-154-20230714-10:08:25-13772,param,Network.S2,jobType,,,0
General-154-20230714-10:08:25-13772,param,Network.S2,jobPriority,,,0
General-154-20230714-10:08:25-13772,param,Network.S2,startTime,,,0.677694s
General-154-20230714-10:08:25-13772,attr,Network.S2,startTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.S2,stopTime,,,-1s
General-154-20230714-10:08:25-13772,attr,Network.S2,stopTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-154-20230714-10:08:25-13772,param,Network.first,capacity,,,10
General-154-20230714-10:08:25-13772,param,Network.first,fifo,,,true
General-154-20230714-10:08:25-13772,param,Network.first,sendingAlgorithm,,,"""priority"""
General-154-20230714-10:08:25-13772,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-154-20230714-10:08:25-13772,param,Network.first,Threshold,,,10
General-154-20230714-10:08:25-13772,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-154-20230714-10:08:25-13772,param,Network.second,capacity,,,-1
General-154-20230714-10:08:25-13772,param,Network.second,fifo,,,true
General-154-20230714-10:08:25-13772,param,Network.second,sendingAlgorithm,,,"""priority"""
General-154-20230714-10:08:25-13772,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-154-20230714-10:08:25-13772,param,Network.second,Threshold,,,3
General-154-20230714-10:08:25-13772,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-154-20230714-10:08:25-13772,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-154-20230714-10:08:25-13772,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-154-20230714-10:08:25-13772,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-154-20230714-10:08:25-13772,attr,Network.servente,serviceTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-154-20230714-10:08:25-13772,attr,Network.servente,serviceTime_2,unit,s,
General-154-20230714-10:08:25-13772,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-154-20230714-10:08:25-13772,attr,Network.servente,switchOverTime,unit,s,
General-154-20230714-10:08:25-13772,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-154-20230714-10:08:25-13772,param,Network.sink,keepJobs,,,false
General-154-20230714-10:08:25-13772,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-154-20230714-10:08:25-13772,param,Network.sink1,keepJobs,,,false
General-154-20230714-10:08:25-13772,param,Network,typename,,,"""progetto_sds.Network"""
General-155-20230714-10:08:25-2444,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-155-20230714-10:08:25-2444,param,Network.S1,numJobs,,,-1
General-155-20230714-10:08:25-2444,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-155-20230714-10:08:25-2444,attr,Network.S1,interArrivalTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.S1,jobName,,,"""job"""
General-155-20230714-10:08:25-2444,param,Network.S1,jobType,,,0
General-155-20230714-10:08:25-2444,param,Network.S1,jobPriority,,,0
General-155-20230714-10:08:25-2444,param,Network.S1,startTime,,,0.295817s
General-155-20230714-10:08:25-2444,attr,Network.S1,startTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.S1,stopTime,,,-1s
General-155-20230714-10:08:25-2444,attr,Network.S1,stopTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-155-20230714-10:08:25-2444,param,Network.S2,numJobs,,,-1
General-155-20230714-10:08:25-2444,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-155-20230714-10:08:25-2444,attr,Network.S2,interArrivalTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.S2,jobName,,,"""job"""
General-155-20230714-10:08:25-2444,param,Network.S2,jobType,,,0
General-155-20230714-10:08:25-2444,param,Network.S2,jobPriority,,,0
General-155-20230714-10:08:25-2444,param,Network.S2,startTime,,,0.297763s
General-155-20230714-10:08:25-2444,attr,Network.S2,startTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.S2,stopTime,,,-1s
General-155-20230714-10:08:25-2444,attr,Network.S2,stopTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-155-20230714-10:08:25-2444,param,Network.first,capacity,,,10
General-155-20230714-10:08:25-2444,param,Network.first,fifo,,,true
General-155-20230714-10:08:25-2444,param,Network.first,sendingAlgorithm,,,"""priority"""
General-155-20230714-10:08:25-2444,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-155-20230714-10:08:25-2444,param,Network.first,Threshold,,,10
General-155-20230714-10:08:25-2444,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-155-20230714-10:08:25-2444,param,Network.second,capacity,,,-1
General-155-20230714-10:08:25-2444,param,Network.second,fifo,,,true
General-155-20230714-10:08:25-2444,param,Network.second,sendingAlgorithm,,,"""priority"""
General-155-20230714-10:08:25-2444,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-155-20230714-10:08:25-2444,param,Network.second,Threshold,,,3
General-155-20230714-10:08:25-2444,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-155-20230714-10:08:25-2444,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-155-20230714-10:08:25-2444,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-155-20230714-10:08:25-2444,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-155-20230714-10:08:25-2444,attr,Network.servente,serviceTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-155-20230714-10:08:25-2444,attr,Network.servente,serviceTime_2,unit,s,
General-155-20230714-10:08:25-2444,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-155-20230714-10:08:25-2444,attr,Network.servente,switchOverTime,unit,s,
General-155-20230714-10:08:25-2444,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-155-20230714-10:08:25-2444,param,Network.sink,keepJobs,,,false
General-155-20230714-10:08:25-2444,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-155-20230714-10:08:25-2444,param,Network.sink1,keepJobs,,,false
General-155-20230714-10:08:25-2444,param,Network,typename,,,"""progetto_sds.Network"""
General-156-20230714-10:08:25-15216,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-156-20230714-10:08:25-15216,param,Network.S1,numJobs,,,-1
General-156-20230714-10:08:25-15216,param,Network.S1,interArrivalTime,,,exponential(0.28s)
General-156-20230714-10:08:25-15216,attr,Network.S1,interArrivalTime,unit,s,
General-156-20230714-10:08:25-15216,param,Network.S1,jobName,,,"""job"""
General-156-20230714-10:08:25-15216,param,Network.S1,jobType,,,0
General-156-20230714-10:08:25-15216,param,Network.S1,jobPriority,,,0
General-156-20230714-10:08:25-15216,param,Network.S1,startTime,,,0.10537s
General-156-20230714-10:08:25-15216,attr,Network.S1,startTime,unit,s,
General-156-20230714-10:08:25-15216,param,Network.S1,stopTime,,,-1s
General-156-20230714-10:08:25-15216,attr,Network.S1,stopTime,unit,s,
General-156-20230714-10:08:25-15216,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-156-20230714-10:08:25-15216,param,Network.S2,numJobs,,,-1
General-156-20230714-10:08:25-15216,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-156-20230714-10:08:25-15216,attr,Network.S2,interArrivalTime,unit,s,
General-156-20230714-10:08:25-15216,param,Network.S2,jobName,,,"""job"""
General-156-20230714-10:08:25-15216,param,Network.S2,jobType,,,0
General-156-20230714-10:08:25-15216,param,Network.S2,jobPriority,,,0
General-156-20230714-10:08:25-15216,param,Network.S2,startTime,,,1.52743s
General-156-20230714-10:08:25-15216,attr,Network.S2,startTime,unit,s,
General-156-20230714-10:08:25-15216,param,Network.S2,stopTime,,,-1s
