run,type,module,name,attrname,attrvalue,value
General-69-20230714-10:08:20-9400,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalServiceTime:mean,,,0.32921242270243
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalServiceTime:max,,,0.439966358081
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalServiceTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalDelayTime:mean,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalDelayTime:max,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalDelayTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalQueueingTime:mean,,,6.5751569177064
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,totalQueueingTime:max,,,22.637405361023
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink,totalQueueingTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,lifeTime:mean,,,6.9043693404088
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink,lifeTime:max,,,23.049556370086
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink,lifeTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,generation:mean,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,generation:max,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,delaysVisited:mean,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,delaysVisited:max,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,queuesVisited:mean,,,1.9994593864036
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,queuesVisited:max,,,2
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalServiceTime:mean,,,0.24962692547068
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalServiceTime:max,,,0.299981209985
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalServiceTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalDelayTime:mean,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalDelayTime:max,,,0
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalDelayTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalQueueingTime:mean,,,1.9037536448451
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,totalQueueingTime:max,,,12.2190250029
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,lifeTime:mean,,,2.1533805703157
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:mean,unit,s,
General-69-20230714-10:08:20-9400,scalar,Network.sink1,lifeTime:max,,,12.508043861054
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-69-20230714-10:08:20-9400,attr,Network.sink1,lifeTime:max,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-60-20230714-10:08:19-12888,param,Network.S1,numJobs,,,-1
General-60-20230714-10:08:19-12888,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-60-20230714-10:08:19-12888,attr,Network.S1,interArrivalTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S1,jobName,,,"""job"""
General-60-20230714-10:08:19-12888,param,Network.S1,jobType,,,0
General-60-20230714-10:08:19-12888,param,Network.S1,jobPriority,,,0
General-60-20230714-10:08:19-12888,param,Network.S1,startTime,,,0.178962s
General-60-20230714-10:08:19-12888,attr,Network.S1,startTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S1,stopTime,,,-1s
General-60-20230714-10:08:19-12888,attr,Network.S1,stopTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-60-20230714-10:08:19-12888,param,Network.S2,numJobs,,,-1
General-60-20230714-10:08:19-12888,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-60-20230714-10:08:19-12888,attr,Network.S2,interArrivalTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S2,jobName,,,"""job"""
General-60-20230714-10:08:19-12888,param,Network.S2,jobType,,,0
General-60-20230714-10:08:19-12888,param,Network.S2,jobPriority,,,0
General-60-20230714-10:08:19-12888,param,Network.S2,startTime,,,0.98347s
General-60-20230714-10:08:19-12888,attr,Network.S2,startTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.S2,stopTime,,,-1s
General-60-20230714-10:08:19-12888,attr,Network.S2,stopTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-60-20230714-10:08:19-12888,param,Network.first,capacity,,,10
General-60-20230714-10:08:19-12888,param,Network.first,fifo,,,true
General-60-20230714-10:08:19-12888,param,Network.first,sendingAlgorithm,,,"""priority"""
General-60-20230714-10:08:19-12888,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-60-20230714-10:08:19-12888,param,Network.first,Threshold,,,10
General-60-20230714-10:08:19-12888,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-60-20230714-10:08:19-12888,param,Network.second,capacity,,,-1
General-60-20230714-10:08:19-12888,param,Network.second,fifo,,,true
General-60-20230714-10:08:19-12888,param,Network.second,sendingAlgorithm,,,"""priority"""
General-60-20230714-10:08:19-12888,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-60-20230714-10:08:19-12888,param,Network.second,Threshold,,,3
General-60-20230714-10:08:19-12888,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-60-20230714-10:08:19-12888,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-60-20230714-10:08:19-12888,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-60-20230714-10:08:19-12888,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-60-20230714-10:08:19-12888,attr,Network.servente,serviceTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-60-20230714-10:08:19-12888,attr,Network.servente,serviceTime_2,unit,s,
General-60-20230714-10:08:19-12888,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-60-20230714-10:08:19-12888,attr,Network.servente,switchOverTime,unit,s,
General-60-20230714-10:08:19-12888,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-60-20230714-10:08:19-12888,param,Network.sink,keepJobs,,,false
General-60-20230714-10:08:19-12888,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-60-20230714-10:08:19-12888,param,Network.sink1,keepJobs,,,false
General-60-20230714-10:08:19-12888,param,Network,typename,,,"""progetto_sds.Network"""
General-61-20230714-10:08:19-11756,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-61-20230714-10:08:19-11756,param,Network.S1,numJobs,,,-1
General-61-20230714-10:08:19-11756,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-61-20230714-10:08:19-11756,attr,Network.S1,interArrivalTime,unit,s,
General-61-20230714-10:08:19-11756,param,Network.S1,jobName,,,"""job"""
General-61-20230714-10:08:19-11756,param,Network.S1,jobType,,,0
General-61-20230714-10:08:19-11756,param,Network.S1,jobPriority,,,0
General-61-20230714-10:08:19-11756,param,Network.S1,startTime,,,0.869971s
General-61-20230714-10:08:19-11756,attr,Network.S1,startTime,unit,s,
General-61-20230714-10:08:19-11756,param,Network.S1,stopTime,,,-1s
General-61-20230714-10:08:19-11756,attr,Network.S1,stopTime,unit,s,
General-61-20230714-10:08:19-11756,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-61-20230714-10:08:19-11756,param,Network.S2,numJobs,,,-1
General-61-20230714-10:08:19-11756,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-61-20230714-10:08:19-11756,attr,Network.S2,interArrivalTime,unit,s,
General-61-20230714-10:08:19-11756,param,Network.S2,jobName,,,"""job"""
General-61-20230714-10:08:19-11756,param,Network.S2,jobType,,,0
General-61-20230714-10:08:19-11756,param,Network.S2,jobPriority,,,0
General-61-20230714-10:08:19-11756,param,Network.S2,startTime,,,1.3092s
